 #  energy  x  y  z  sp  sm
       0.299333       0.041247       0.040912       0.000000       0.040398       0.041761
       0.300000       0.041264       0.040929       0.000000       0.040414       0.041779
       0.300667       0.041281       0.040946       0.000000       0.040430       0.041797
       0.301333       0.041298       0.040963       0.000000       0.040447       0.041814
       0.302000       0.041315       0.040980       0.000000       0.040463       0.041832
       0.302667       0.041332       0.040997       0.000000       0.040479       0.041850
       0.303333       0.041349       0.041013       0.000000       0.040495       0.041867
       0.304000       0.041365       0.041030       0.000000       0.040511       0.041885
       0.304667       0.041382       0.041047       0.000000       0.040527       0.041903
       0.305333       0.041399       0.041064       0.000000       0.040544       0.041920
       0.306000       0.041416       0.041081       0.000000       0.040560       0.041938
       0.306667       0.041433       0.041098       0.000000       0.040576       0.041956
       0.307333       0.041450       0.041115       0.000000       0.040592       0.041974
       0.308000       0.041467       0.041132       0.000000       0.040609       0.041992
       0.308667       0.041484       0.041149       0.000000       0.040625       0.042009
       0.309333       0.041501       0.041166       0.000000       0.040641       0.042027
       0.310000       0.041518       0.041184       0.000000       0.040657       0.042045
       0.310667       0.041535       0.041201       0.000000       0.040674       0.042063
       0.311333       0.041552       0.041218       0.000000       0.040690       0.042081
       0.312000       0.041569       0.041235       0.000000       0.040706       0.042098
       0.312667       0.041587       0.041252       0.000000       0.040722       0.042116
       0.313333       0.041604       0.041269       0.000000       0.040739       0.042134
       0.314000       0.041621       0.041286       0.000000       0.040755       0.042152
       0.314667       0.041638       0.041303       0.000000       0.040771       0.042170
       0.315333       0.041655       0.041320       0.000000       0.040788       0.042188
       0.316000       0.041672       0.041338       0.000000       0.040804       0.042206
       0.316667       0.041689       0.041355       0.000000       0.040821       0.042224
       0.317333       0.041706       0.041372       0.000000       0.040837       0.042242
       0.318000       0.041724       0.041389       0.000000       0.040853       0.042260
       0.318667       0.041741       0.041406       0.000000       0.040870       0.042278
       0.319333       0.041758       0.041424       0.000000       0.040886       0.042296
       0.320000       0.041775       0.041441       0.000000       0.040903       0.042314
       0.320667       0.041793       0.041458       0.000000       0.040919       0.042332
       0.321333       0.041810       0.041475       0.000000       0.040936       0.042350
       0.322000       0.041827       0.041493       0.000000       0.040952       0.042368
       0.322667       0.041844       0.041510       0.000000       0.040969       0.042386
       0.323333       0.041861       0.041527       0.000000       0.040985       0.042404
       0.324000       0.041879       0.041545       0.000000       0.041001       0.042422
       0.324667       0.041896       0.041562       0.000000       0.041018       0.042440
       0.325333       0.041913       0.041579       0.000000       0.041035       0.042458
       0.326000       0.041931       0.041596       0.000000       0.041051       0.042477
       0.326667       0.041948       0.041614       0.000000       0.041068       0.042495
       0.327333       0.041965       0.041631       0.000000       0.041084       0.042513
       0.328000       0.041983       0.041649       0.000000       0.041101       0.042531
       0.328667       0.042000       0.041666       0.000000       0.041117       0.042549
       0.329333       0.042017       0.041683       0.000000       0.041134       0.042567
