 #  energy  x  y  z  sp  sm
       2.270667       2.339513       2.366426       1.000000       2.691086       1.958927
       2.271333       2.335040       2.361471       1.000000       2.685523       1.955284
       2.272000       2.330520       2.356462       1.000000       2.679897       1.951605
       2.272667       2.325959       2.351408       1.000000       2.674219       1.947899
       2.273333       2.321363       2.346312       1.000000       2.668489       1.944170
       2.274000       2.316735       2.341178       1.000000       2.662715       1.940421
       2.274667       2.312080       2.336013       1.000000       2.656902       1.936658
       2.275333       2.307402       2.330819       1.000000       2.651053       1.932882
       2.276000       2.302709       2.325605       1.000000       2.645177       1.929102
       2.276667       2.298003       2.320375       1.000000       2.639278       1.925322
       2.277333       2.293291       2.315134       1.000000       2.633362       1.921544
       2.278000       2.288574       2.309883       1.000000       2.627431       1.917774
       2.278667       2.283861       2.304634       1.000000       2.621495       1.914017
       2.279333       2.279156       2.299388       1.000000       2.615557       1.910277
       2.280000       2.274462       2.294152       1.000000       2.609624       1.906559
       2.280667       2.269783       2.288928       1.000000       2.603698       1.902866
       2.281333       2.265124       2.283721       1.000000       2.597784       1.899201
       2.282000       2.260490       2.278538       1.000000       2.591891       1.895571
       2.282667       2.255886       2.273383       1.000000       2.586021       1.891978
       2.283333       2.251315       2.268261       1.000000       2.580179       1.888426
       2.284000       2.246780       2.263174       1.000000       2.574369       1.884919
       2.284667       2.242284       2.258126       1.000000       2.568594       1.881459
       2.285333       2.237834       2.253125       1.000000       2.562863       1.878053
       2.286000       2.233431       2.248173       1.000000       2.557178       1.874700
       2.286667       2.229079       2.243273       1.000000       2.551542       1.871406
       2.287333       2.224781       2.238429       1.000000       2.545959       1.868173
       2.288000       2.220537       2.233643       1.000000       2.540431       1.865001
       2.288667       2.216355       2.228922       1.000000       2.534964       1.861897
       2.289333       2.212236       2.224267       1.000000       2.529562       1.858862
       2.290000       2.208180       2.219681       1.000000       2.524225       1.855898
       2.290667       2.204191       2.215166       1.000000       2.518958       1.853005
       2.291333       2.200269       2.210724       1.000000       2.513761       1.850186
       2.292000       2.196419       2.206360       1.000000       2.508640       1.847443
       2.292667       2.192641       2.202075       1.000000       2.503595       1.844779
       2.293333       2.188936       2.197872       1.000000       2.498629       1.842193
       2.294000       2.185306       2.193750       1.000000       2.493744       1.839687
       2.294667       2.181750       2.189712       1.000000       2.488939       1.837261
       2.295333       2.178272       2.185759       1.000000       2.484218       1.834917
       2.296000       2.174870       2.181895       1.000000       2.479582       1.832655
       2.296667       2.171546       2.178118       1.000000       2.475030       1.830475
       2.297333       2.168300       2.174429       1.000000       2.470565       1.828378
       2.298000       2.165130       2.170829       1.000000       2.466185       1.826363
       2.298667       2.162040       2.167319       1.000000       2.461893       1.824429
       2.299333       2.159025       2.163898       1.000000       2.457689       1.822578
