 #  energy  xx  yy  zz  xy  xz  yz
       0.875333       0.061954       0.061695       0.000000       1.000000       1.000000       1.000000
       0.876000       0.061988       0.061729       0.000000       1.000000       1.000000       1.000000
       0.876667       0.062022       0.061764       0.000000       1.000000       1.000000       1.000000
       0.877333       0.062057       0.061798       0.000000       1.000000       1.000000       1.000000
       0.878000       0.062091       0.061833       0.000000       1.000000       1.000000       1.000000
       0.878667       0.062126       0.061868       0.000000       1.000000       1.000000       1.000000
       0.879333       0.062160       0.061902       0.000000       1.000000       1.000000       1.000000
       0.880000       0.062195       0.061937       0.000000       1.000000       1.000000       1.000000
       0.880667       0.062229       0.061972       0.000000       1.000000       1.000000       1.000000
       0.881333       0.062264       0.062006       0.000000       1.000000       1.000000       1.000000
       0.882000       0.062298       0.062041       0.000000       1.000000       1.000000       1.000000
       0.882667       0.062333       0.062076       0.000000       1.000000       1.000000       1.000000
       0.883333       0.062367       0.062111       0.000000       1.000000       1.000000       1.000000
       0.884000       0.062402       0.062146       0.000000       1.000000       1.000000       1.000000
       0.884667       0.062437       0.062181       0.000000       1.000000       1.000000       1.000000
       0.885333       0.062472       0.062216       0.000000       1.000000       1.000000       1.000000
       0.886000       0.062507       0.062251       0.000000       1.000000       1.000000       1.000000
       0.886667       0.062542       0.062286       0.000000       1.000000       1.000000       1.000000
       0.887333       0.062576       0.062321       0.000000       1.000000       1.000000       1.000000
       0.888000       0.062611       0.062356       0.000000       1.000000       1.000000       1.000000
       0.888667       0.062646       0.062391       0.000000       1.000000       1.000000       1.000000
       0.889333       0.062681       0.062426       0.000000       1.000000       1.000000       1.000000
       0.890000       0.062716       0.062462       0.000000       1.000000       1.000000       1.000000
       0.890667       0.062751       0.062497       0.000000       1.000000       1.000000       1.000000
       0.891333       0.062787       0.062532       0.000000       1.000000       1.000000       1.000000
       0.892000       0.062822       0.062568       0.000000       1.000000       1.000000       1.000000
       0.892667       0.062857       0.062603       0.000000       1.000000       1.000000       1.000000
       0.893333       0.062892       0.062638       0.000000       1.000000       1.000000       1.000000
       0.894000       0.062927       0.062674       0.000000       1.000000       1.000000       1.000000
       0.894667       0.062963       0.062709       0.000000       1.000000       1.000000       1.000000
       0.895333       0.062998       0.062745       0.000000       1.000000       1.000000       1.000000
       0.896000       0.063033       0.062780       0.000000       1.000000       1.000000       1.000000
       0.896667       0.063069       0.062816       0.000000       1.000000       1.000000       1.000000
       0.897333       0.063104       0.062852       0.000000       1.000000       1.000000       1.000000
       0.898000       0.063140       0.062887       0.000000       1.000000       1.000000       1.000000
       0.898667       0.063175       0.062923       0.000000       1.000000       1.000000       1.000000
       0.899333       0.063211       0.062959       0.000000       1.000000       1.000000       1.000000
       0.900000       0.063246       0.062995       0.000000       1.000000       1.000000       1.000000
       0.900667       0.063282       0.063030       0.000000       1.000000       1.000000       1.000000
       0.901333       0.063318       0.063066       0.000000       1.000000       1.000000       1.000000
       0.902000       0.063353       0.063102       0.000000       1.000000       1.000000       1.000000
       0.902667       0.063389       0.063138       0.000000       1.000000       1.000000       1.000000
       0.903333       0.063425       0.063174       0.000000       1.000000       1.000000       1.000000
       0.904000       0.063461       0.063210       0.000000       1.000000       1.000000       1.000000
       0.904667       0.063496       0.063246       0.000000       1.000000       1.000000       1.000000
       0.905333       0.063532       0.063282       0.000000       1.000000       1.000000       1.000000
       0.906000       0.063568       0.063318       0.000000       1.000000       1.000000       1.000000
       0.906667       0.063604       0.063355       0.000000       1.000000       1.000000       1.000000
       0.907333       0.063640       0.063391       0.000000       1.000000       1.000000       1.000000
       0.908000       0.063676       0.063427       0.000000       1.000000       1.000000       1.000000
       0.908667       0.063713       0.063463       0.000000       1.000000       1.000000       1.000000
       0.909333       0.063749       0.063500       0.000000       1.000000       1.000000       1.000000
       0.910000       0.063785       0.063536       0.000000       1.000000       1.000000       1.000000
       0.910667       0.063821       0.063572       0.000000       1.000000       1.000000       1.000000
       0.911333       0.063857       0.063609       0.000000       1.000000       1.000000       1.000000
       0.912000       0.063893       0.063645       0.000000       1.000000       1.000000       1.000000
       0.912667       0.063930       0.063682       0.000000       1.000000       1.000000       1.000000
       0.913333       0.063966       0.063718       0.000000       1.000000       1.000000       1.000000
       0.914000       0.064003       0.063755       0.000000       1.000000       1.000000       1.000000
       0.914667       0.064039       0.063792       0.000000       1.000000       1.000000       1.000000
       0.915333       0.064075       0.063828       0.000000       1.000000       1.000000       1.000000
       0.916000       0.064112       0.063865       0.000000       1.000000       1.000000       1.000000
       0.916667       0.064148       0.063902       0.000000       1.000000       1.000000       1.000000
       0.917333       0.064185       0.063939       0.000000       1.000000       1.000000       1.000000
       0.918000       0.064222       0.063975       0.000000       1.000000       1.000000       1.000000
       0.918667       0.064258       0.064012       0.000000       1.000000       1.000000       1.000000
       0.919333       0.064295       0.064049       0.000000       1.000000       1.000000       1.000000
       0.920000       0.064332       0.064086       0.000000       1.000000       1.000000       1.000000
       0.920667       0.064369       0.064123       0.000000       1.000000       1.000000       1.000000
       0.921333       0.064405       0.064160       0.000000       1.000000       1.000000       1.000000
       0.922000       0.064442       0.064197       0.000000       1.000000       1.000000       1.000000
       0.922667       0.064479       0.064234       0.000000       1.000000       1.000000       1.000000
       0.923333       0.064516       0.064271       0.000000       1.000000       1.000000       1.000000
       0.924000       0.064553       0.064309       0.000000       1.000000       1.000000       1.000000
       0.924667       0.064590       0.064346       0.000000       1.000000       1.000000       1.000000
       0.925333       0.064627       0.064383       0.000000       1.000000       1.000000       1.000000
       0.926000       0.064664       0.064420       0.000000       1.000000       1.000000       1.000000
       0.926667       0.064701       0.064458       0.000000       1.000000       1.000000       1.000000
       0.927333       0.064739       0.064495       0.000000       1.000000       1.000000       1.000000
       0.928000       0.064776       0.064533       0.000000       1.000000       1.000000       1.000000
       0.928667       0.064813       0.064570       0.000000       1.000000       1.000000       1.000000
       0.929333       0.064850       0.064608       0.000000       1.000000       1.000000       1.000000
       0.930000       0.064888       0.064645       0.000000       1.000000       1.000000       1.000000
       0.930667       0.064925       0.064683       0.000000       1.000000       1.000000       1.000000
       0.931333       0.064962       0.064720       0.000000       1.000000       1.000000       1.000000
       0.932000       0.065000       0.064758       0.000000       1.000000       1.000000       1.000000
       0.932667       0.065038       0.064796       0.000000       1.000000       1.000000       1.000000
       0.933333       0.065075       0.064833       0.000000       1.000000       1.000000       1.000000
       0.934000       0.065113       0.064871       0.000000       1.000000       1.000000       1.000000
       0.934667       0.065150       0.064909       0.000000       1.000000       1.000000       1.000000
       0.935333       0.065188       0.064947       0.000000       1.000000       1.000000       1.000000
       0.936000       0.065226       0.064985       0.000000       1.000000       1.000000       1.000000
       0.936667       0.065263       0.065023       0.000000       1.000000       1.000000       1.000000
       0.937333       0.065301       0.065061       0.000000       1.000000       1.000000       1.000000
       0.938000       0.065339       0.065099       0.000000       1.000000       1.000000       1.000000
       0.938667       0.065377       0.065137       0.000000       1.000000       1.000000       1.000000
       0.939333       0.065415       0.065175       0.000000       1.000000       1.000000       1.000000
       0.940000       0.065453       0.065213       0.000000       1.000000       1.000000       1.000000
       0.940667       0.065491       0.065252       0.000000       1.000000       1.000000       1.000000
       0.941333       0.065529       0.065290       0.000000       1.000000       1.000000       1.000000
       0.942000       0.065567       0.065328       0.000000       1.000000       1.000000       1.000000
       0.942667       0.065605       0.065366       0.000000       1.000000       1.000000       1.000000
       0.943333       0.065643       0.065405       0.000000       1.000000       1.000000       1.000000
       0.944000       0.065681       0.065443       0.000000       1.000000       1.000000       1.000000
       0.944667       0.065720       0.065482       0.000000       1.000000       1.000000       1.000000
       0.945333       0.065758       0.065520       0.000000       1.000000       1.000000       1.000000
       0.946000       0.065796       0.065559       0.000000       1.000000       1.000000       1.000000
       0.946667       0.065835       0.065597       0.000000       1.000000       1.000000       1.000000
       0.947333       0.065873       0.065636       0.000000       1.000000       1.000000       1.000000
       0.948000       0.065911       0.065675       0.000000       1.000000       1.000000       1.000000
       0.948667       0.065950       0.065713       0.000000       1.000000       1.000000       1.000000
       0.949333       0.065988       0.065752       0.000000       1.000000       1.000000       1.000000
       0.950000       0.066027       0.065791       0.000000       1.000000       1.000000       1.000000
       0.950667       0.066066       0.065830       0.000000       1.000000       1.000000       1.000000
       0.951333       0.066104       0.065869       0.000000       1.000000       1.000000       1.000000
       0.952000       0.066143       0.065908       0.000000       1.000000       1.000000       1.000000
       0.952667       0.066182       0.065947       0.000000       1.000000       1.000000       1.000000
       0.953333       0.066221       0.065986       0.000000       1.000000       1.000000       1.000000
       0.954000       0.066259       0.066025       0.000000       1.000000       1.000000       1.000000
       0.954667       0.066298       0.066064       0.000000       1.000000       1.000000       1.000000
       0.955333       0.066337       0.066103       0.000000       1.000000       1.000000       1.000000
       0.956000       0.066376       0.066142       0.000000       1.000000       1.000000       1.000000
       0.956667       0.066415       0.066182       0.000000       1.000000       1.000000       1.000000
       0.957333       0.066454       0.066221       0.000000       1.000000       1.000000       1.000000
       0.958000       0.066493       0.066260       0.000000       1.000000       1.000000       1.000000
       0.958667       0.066532       0.066299       0.000000       1.000000       1.000000       1.000000
       0.959333       0.066572       0.066339       0.000000       1.000000       1.000000       1.000000
       0.960000       0.066611       0.066378       0.000000       1.000000       1.000000       1.000000
       0.960667       0.066650       0.066418       0.000000       1.000000       1.000000       1.000000
       0.961333       0.066689       0.066457       0.000000       1.000000       1.000000       1.000000
       0.962000       0.066729       0.066497       0.000000       1.000000       1.000000       1.000000
       0.962667       0.066768       0.066537       0.000000       1.000000       1.000000       1.000000
       0.963333       0.066808       0.066576       0.000000       1.000000       1.000000       1.000000
       0.964000       0.066847       0.066616       0.000000       1.000000       1.000000       1.000000
       0.964667       0.066887       0.066656       0.000000       1.000000       1.000000       1.000000
       0.965333       0.066926       0.066696       0.000000       1.000000       1.000000       1.000000
       0.966000       0.066966       0.066736       0.000000       1.000000       1.000000       1.000000
       0.966667       0.067006       0.066775       0.000000       1.000000       1.000000       1.000000
       0.967333       0.067045       0.066815       0.000000       1.000000       1.000000       1.000000
       0.968000       0.067085       0.066855       0.000000       1.000000       1.000000       1.000000
       0.968667       0.067125       0.066896       0.000000       1.000000       1.000000       1.000000
       0.969333       0.067165       0.066936       0.000000       1.000000       1.000000       1.000000
       0.970000       0.067205       0.066976       0.000000       1.000000       1.000000       1.000000
       0.970667       0.067245       0.067016       0.000000       1.000000       1.000000       1.000000
       0.971333       0.067285       0.067056       0.000000       1.000000       1.000000       1.000000
       0.972000       0.067325       0.067096       0.000000       1.000000       1.000000       1.000000
       0.972667       0.067365       0.067137       0.000000       1.000000       1.000000       1.000000
       0.973333       0.067405       0.067177       0.000000       1.000000       1.000000       1.000000
       0.974000       0.067445       0.067218       0.000000       1.000000       1.000000       1.000000
       0.974667       0.067485       0.067258       0.000000       1.000000       1.000000       1.000000
       0.975333       0.067526       0.067299       0.000000       1.000000       1.000000       1.000000
       0.976000       0.067566       0.067339       0.000000       1.000000       1.000000       1.000000
       0.976667       0.067606       0.067380       0.000000       1.000000       1.000000       1.000000
       0.977333       0.067647       0.067420       0.000000       1.000000       1.000000       1.000000
       0.978000       0.067687       0.067461       0.000000       1.000000       1.000000       1.000000
       0.978667       0.067728       0.067502       0.000000       1.000000       1.000000       1.000000
       0.979333       0.067768       0.067542       0.000000       1.000000       1.000000       1.000000
       0.980000       0.067809       0.067583       0.000000       1.000000       1.000000       1.000000
       0.980667       0.067849       0.067624       0.000000       1.000000       1.000000       1.000000
       0.981333       0.067890       0.067665       0.000000       1.000000       1.000000       1.000000
       0.982000       0.067931       0.067706       0.000000       1.000000       1.000000       1.000000
       0.982667       0.067972       0.067747       0.000000       1.000000       1.000000       1.000000
       0.983333       0.068012       0.067788       0.000000       1.000000       1.000000       1.000000
       0.984000       0.068053       0.067829       0.000000       1.000000       1.000000       1.000000
       0.984667       0.068094       0.067870       0.000000       1.000000       1.000000       1.000000
       0.985333       0.068135       0.067912       0.000000       1.000000       1.000000       1.000000
       0.986000       0.068176       0.067953       0.000000       1.000000       1.000000       1.000000
       0.986667       0.068217       0.067994       0.000000       1.000000       1.000000       1.000000
       0.987333       0.068258       0.068036       0.000000       1.000000       1.000000       1.000000
       0.988000       0.068299       0.068077       0.000000       1.000000       1.000000       1.000000
       0.988667       0.068341       0.068118       0.000000       1.000000       1.000000       1.000000
       0.989333       0.068382       0.068160       0.000000       1.000000       1.000000       1.000000
       0.990000       0.068423       0.068201       0.000000       1.000000       1.000000       1.000000
       0.990667       0.068464       0.068243       0.000000       1.000000       1.000000       1.000000
       0.991333       0.068506       0.068285       0.000000       1.000000       1.000000       1.000000
       0.992000       0.068547       0.068326       0.000000       1.000000       1.000000       1.000000
       0.992667       0.068589       0.068368       0.000000       1.000000       1.000000       1.000000
       0.993333       0.068630       0.068410       0.000000       1.000000       1.000000       1.000000
       0.994000       0.068672       0.068452       0.000000       1.000000       1.000000       1.000000
       0.994667       0.068714       0.068494       0.000000       1.000000       1.000000       1.000000
       0.995333       0.068755       0.068536       0.000000       1.000000       1.000000       1.000000
       0.996000       0.068797       0.068578       0.000000       1.000000       1.000000       1.000000
       0.996667       0.068839       0.068620       0.000000       1.000000       1.000000       1.000000
       0.997333       0.068881       0.068662       0.000000       1.000000       1.000000       1.000000
       0.998000       0.068922       0.068704       0.000000       1.000000       1.000000       1.000000
       0.998667       0.068964       0.068746       0.000000       1.000000       1.000000       1.000000
       0.999333       0.069006       0.068788       0.000000       1.000000       1.000000       1.000000
       1.000000       0.069048       0.068830       0.000000       1.000000       1.000000       1.000000
       1.000667       0.069090       0.068873       0.000000       1.000000       1.000000       1.000000
       1.001333       0.069133       0.068915       0.000000       1.000000       1.000000       1.000000
       1.002000       0.069175       0.068958       0.000000       1.000000       1.000000       1.000000
       1.002667       0.069217       0.069000       0.000000       1.000000       1.000000       1.000000
       1.003333       0.069259       0.069043       0.000000       1.000000       1.000000       1.000000
       1.004000       0.069302       0.069085       0.000000       1.000000       1.000000       1.000000
       1.004667       0.069344       0.069128       0.000000       1.000000       1.000000       1.000000
       1.005333       0.069386       0.069171       0.000000       1.000000       1.000000       1.000000
       1.006000       0.069429       0.069213       0.000000       1.000000       1.000000       1.000000
       1.006667       0.069471       0.069256       0.000000       1.000000       1.000000       1.000000
       1.007333       0.069514       0.069299       0.000000       1.000000       1.000000       1.000000
       1.008000       0.069557       0.069342       0.000000       1.000000       1.000000       1.000000
       1.008667       0.069599       0.069385       0.000000       1.000000       1.000000       1.000000
       1.009333       0.069642       0.069428       0.000000       1.000000       1.000000       1.000000
       1.010000       0.069685       0.069471       0.000000       1.000000       1.000000       1.000000
       1.010667       0.069728       0.069514       0.000000       1.000000       1.000000       1.000000
       1.011333       0.069770       0.069557       0.000000       1.000000       1.000000       1.000000
       1.012000       0.069813       0.069600       0.000000       1.000000       1.000000       1.000000
       1.012667       0.069856       0.069643       0.000000       1.000000       1.000000       1.000000
       1.013333       0.069899       0.069687       0.000000       1.000000       1.000000       1.000000
       1.014000       0.069942       0.069730       0.000000       1.000000       1.000000       1.000000
       1.014667       0.069986       0.069773       0.000000       1.000000       1.000000       1.000000
       1.015333       0.070029       0.069817       0.000000       1.000000       1.000000       1.000000
       1.016000       0.070072       0.069860       0.000000       1.000000       1.000000       1.000000
       1.016667       0.070115       0.069904       0.000000       1.000000       1.000000       1.000000
       1.017333       0.070159       0.069947       0.000000       1.000000       1.000000       1.000000
       1.018000       0.070202       0.069991       0.000000       1.000000       1.000000       1.000000
       1.018667       0.070245       0.070035       0.000000       1.000000       1.000000       1.000000
       1.019333       0.070289       0.070079       0.000000       1.000000       1.000000       1.000000
       1.020000       0.070332       0.070122       0.000000       1.000000       1.000000       1.000000
       1.020667       0.070376       0.070166       0.000000       1.000000       1.000000       1.000000
       1.021333       0.070420       0.070210       0.000000       1.000000       1.000000       1.000000
       1.022000       0.070463       0.070254       0.000000       1.000000       1.000000       1.000000
       1.022667       0.070507       0.070298       0.000000       1.000000       1.000000       1.000000
       1.023333       0.070551       0.070342       0.000000       1.000000       1.000000       1.000000
       1.024000       0.070595       0.070386       0.000000       1.000000       1.000000       1.000000
       1.024667       0.070639       0.070431       0.000000       1.000000       1.000000       1.000000
       1.025333       0.070683       0.070475       0.000000       1.000000       1.000000       1.000000
       1.026000       0.070727       0.070519       0.000000       1.000000       1.000000       1.000000
       1.026667       0.070771       0.070564       0.000000       1.000000       1.000000       1.000000
       1.027333       0.070815       0.070608       0.000000       1.000000       1.000000       1.000000
       1.028000       0.070859       0.070652       0.000000       1.000000       1.000000       1.000000
       1.028667       0.070903       0.070697       0.000000       1.000000       1.000000       1.000000
       1.029333       0.070948       0.070741       0.000000       1.000000       1.000000       1.000000
       1.030000       0.070992       0.070786       0.000000       1.000000       1.000000       1.000000
       1.030667       0.071036       0.070831       0.000000       1.000000       1.000000       1.000000
       1.031333       0.071081       0.070876       0.000000       1.000000       1.000000       1.000000
       1.032000       0.071125       0.070920       0.000000       1.000000       1.000000       1.000000
       1.032667       0.071170       0.070965       0.000000       1.000000       1.000000       1.000000
       1.033333       0.071215       0.071010       0.000000       1.000000       1.000000       1.000000
       1.034000       0.071259       0.071055       0.000000       1.000000       1.000000       1.000000
       1.034667       0.071304       0.071100       0.000000       1.000000       1.000000       1.000000
       1.035333       0.071349       0.071145       0.000000       1.000000       1.000000       1.000000
       1.036000       0.071394       0.071190       0.000000       1.000000       1.000000       1.000000
       1.036667       0.071438       0.071235       0.000000       1.000000       1.000000       1.000000
       1.037333       0.071483       0.071281       0.000000       1.000000       1.000000       1.000000
       1.038000       0.071528       0.071326       0.000000       1.000000       1.000000       1.000000
       1.038667       0.071573       0.071371       0.000000       1.000000       1.000000       1.000000
       1.039333       0.071619       0.071416       0.000000       1.000000       1.000000       1.000000
       1.040000       0.071664       0.071462       0.000000       1.000000       1.000000       1.000000
       1.040667       0.071709       0.071507       0.000000       1.000000       1.000000       1.000000
       1.041333       0.071754       0.071553       0.000000       1.000000       1.000000       1.000000
       1.042000       0.071800       0.071599       0.000000       1.000000       1.000000       1.000000
       1.042667       0.071845       0.071644       0.000000       1.000000       1.000000       1.000000
       1.043333       0.071890       0.071690       0.000000       1.000000       1.000000       1.000000
       1.044000       0.071936       0.071736       0.000000       1.000000       1.000000       1.000000
       1.044667       0.071981       0.071782       0.000000       1.000000       1.000000       1.000000
       1.045333       0.072027       0.071828       0.000000       1.000000       1.000000       1.000000
       1.046000       0.072073       0.071874       0.000000       1.000000       1.000000       1.000000
       1.046667       0.072119       0.071920       0.000000       1.000000       1.000000       1.000000
       1.047333       0.072164       0.071966       0.000000       1.000000       1.000000       1.000000
       1.048000       0.072210       0.072012       0.000000       1.000000       1.000000       1.000000
       1.048667       0.072256       0.072058       0.000000       1.000000       1.000000       1.000000
       1.049333       0.072302       0.072104       0.000000       1.000000       1.000000       1.000000
       1.050000       0.072348       0.072151       0.000000       1.000000       1.000000       1.000000
       1.050667       0.072394       0.072197       0.000000       1.000000       1.000000       1.000000
       1.051333       0.072440       0.072243       0.000000       1.000000       1.000000       1.000000
       1.052000       0.072486       0.072290       0.000000       1.000000       1.000000       1.000000
       1.052667       0.072533       0.072336       0.000000       1.000000       1.000000       1.000000
       1.053333       0.072579       0.072383       0.000000       1.000000       1.000000       1.000000
       1.054000       0.072625       0.072430       0.000000       1.000000       1.000000       1.000000
       1.054667       0.072672       0.072476       0.000000       1.000000       1.000000       1.000000
       1.055333       0.072718       0.072523       0.000000       1.000000       1.000000       1.000000
       1.056000       0.072765       0.072570       0.000000       1.000000       1.000000       1.000000
       1.056667       0.072811       0.072617       0.000000       1.000000       1.000000       1.000000
       1.057333       0.072858       0.072664       0.000000       1.000000       1.000000       1.000000
       1.058000       0.072905       0.072711       0.000000       1.000000       1.000000       1.000000
       1.058667       0.072952       0.072758       0.000000       1.000000       1.000000       1.000000
       1.059333       0.072998       0.072805       0.000000       1.000000       1.000000       1.000000
       1.060000       0.073045       0.072852       0.000000       1.000000       1.000000       1.000000
       1.060667       0.073092       0.072899       0.000000       1.000000       1.000000       1.000000
       1.061333       0.073139       0.072947       0.000000       1.000000       1.000000       1.000000
       1.062000       0.073186       0.072994       0.000000       1.000000       1.000000       1.000000
       1.062667       0.073233       0.073042       0.000000       1.000000       1.000000       1.000000
       1.063333       0.073281       0.073089       0.000000       1.000000       1.000000       1.000000
       1.064000       0.073328       0.073137       0.000000       1.000000       1.000000       1.000000
       1.064667       0.073375       0.073184       0.000000       1.000000       1.000000       1.000000
       1.065333       0.073423       0.073232       0.000000       1.000000       1.000000       1.000000
       1.066000       0.073470       0.073280       0.000000       1.000000       1.000000       1.000000
       1.066667       0.073517       0.073328       0.000000       1.000000       1.000000       1.000000
       1.067333       0.073565       0.073375       0.000000       1.000000       1.000000       1.000000
       1.068000       0.073613       0.073423       0.000000       1.000000       1.000000       1.000000
       1.068667       0.073660       0.073471       0.000000       1.000000       1.000000       1.000000
       1.069333       0.073708       0.073519       0.000000       1.000000       1.000000       1.000000
       1.070000       0.073756       0.073567       0.000000       1.000000       1.000000       1.000000
       1.070667       0.073804       0.073616       0.000000       1.000000       1.000000       1.000000
       1.071333       0.073852       0.073664       0.000000       1.000000       1.000000       1.000000
       1.072000       0.073900       0.073712       0.000000       1.000000       1.000000       1.000000
       1.072667       0.073948       0.073761       0.000000       1.000000       1.000000       1.000000
       1.073333       0.073996       0.073809       0.000000       1.000000       1.000000       1.000000
       1.074000       0.074044       0.073857       0.000000       1.000000       1.000000       1.000000
       1.074667       0.074092       0.073906       0.000000       1.000000       1.000000       1.000000
       1.075333       0.074141       0.073955       0.000000       1.000000       1.000000       1.000000
       1.076000       0.074189       0.074003       0.000000       1.000000       1.000000       1.000000
       1.076667       0.074237       0.074052       0.000000       1.000000       1.000000       1.000000
       1.077333       0.074286       0.074101       0.000000       1.000000       1.000000       1.000000
       1.078000       0.074334       0.074150       0.000000       1.000000       1.000000       1.000000
       1.078667       0.074383       0.074199       0.000000       1.000000       1.000000       1.000000
       1.079333       0.074432       0.074247       0.000000       1.000000       1.000000       1.000000
       1.080000       0.074480       0.074297       0.000000       1.000000       1.000000       1.000000
       1.080667       0.074529       0.074346       0.000000       1.000000       1.000000       1.000000
       1.081333       0.074578       0.074395       0.000000       1.000000       1.000000       1.000000
       1.082000       0.074627       0.074444       0.000000       1.000000       1.000000       1.000000
       1.082667       0.074676       0.074493       0.000000       1.000000       1.000000       1.000000
       1.083333       0.074725       0.074543       0.000000       1.000000       1.000000       1.000000
       1.084000       0.074774       0.074592       0.000000       1.000000       1.000000       1.000000
       1.084667       0.074823       0.074642       0.000000       1.000000       1.000000       1.000000
       1.085333       0.074873       0.074691       0.000000       1.000000       1.000000       1.000000
       1.086000       0.074922       0.074741       0.000000       1.000000       1.000000       1.000000
       1.086667       0.074971       0.074791       0.000000       1.000000       1.000000       1.000000
       1.087333       0.075021       0.074840       0.000000       1.000000       1.000000       1.000000
       1.088000       0.075070       0.074890       0.000000       1.000000       1.000000       1.000000
       1.088667       0.075120       0.074940       0.000000       1.000000       1.000000       1.000000
       1.089333       0.075170       0.074990       0.000000       1.000000       1.000000       1.000000
       1.090000       0.075219       0.075040       0.000000       1.000000       1.000000       1.000000
       1.090667       0.075269       0.075090       0.000000       1.000000       1.000000       1.000000
       1.091333       0.075319       0.075140       0.000000       1.000000       1.000000       1.000000
       1.092000       0.075369       0.075191       0.000000       1.000000       1.000000       1.000000
       1.092667       0.075419       0.075241       0.000000       1.000000       1.000000       1.000000
       1.093333       0.075469       0.075291       0.000000       1.000000       1.000000       1.000000
       1.094000       0.075519       0.075342       0.000000       1.000000       1.000000       1.000000
       1.094667       0.075569       0.075392       0.000000       1.000000       1.000000       1.000000
       1.095333       0.075619       0.075443       0.000000       1.000000       1.000000       1.000000
       1.096000       0.075670       0.075493       0.000000       1.000000       1.000000       1.000000
       1.096667       0.075720       0.075544       0.000000       1.000000       1.000000       1.000000
       1.097333       0.075770       0.075595       0.000000       1.000000       1.000000       1.000000
       1.098000       0.075821       0.075646       0.000000       1.000000       1.000000       1.000000
       1.098667       0.075872       0.075697       0.000000       1.000000       1.000000       1.000000
       1.099333       0.075922       0.075748       0.000000       1.000000       1.000000       1.000000
       1.100000       0.075973       0.075799       0.000000       1.000000       1.000000       1.000000
       1.100667       0.076024       0.075850       0.000000       1.000000       1.000000       1.000000
       1.101333       0.076075       0.075901       0.000000       1.000000       1.000000       1.000000
       1.102000       0.076125       0.075952       0.000000       1.000000       1.000000       1.000000
       1.102667       0.076176       0.076004       0.000000       1.000000       1.000000       1.000000
       1.103333       0.076228       0.076055       0.000000       1.000000       1.000000       1.000000
       1.104000       0.076279       0.076107       0.000000       1.000000       1.000000       1.000000
       1.104667       0.076330       0.076158       0.000000       1.000000       1.000000       1.000000
       1.105333       0.076381       0.076210       0.000000       1.000000       1.000000       1.000000
       1.106000       0.076432       0.076261       0.000000       1.000000       1.000000       1.000000
       1.106667       0.076484       0.076313       0.000000       1.000000       1.000000       1.000000
       1.107333       0.076535       0.076365       0.000000       1.000000       1.000000       1.000000
       1.108000       0.076587       0.076417       0.000000       1.000000       1.000000       1.000000
       1.108667       0.076639       0.076469       0.000000       1.000000       1.000000       1.000000
       1.109333       0.076690       0.076521       0.000000       1.000000       1.000000       1.000000
       1.110000       0.076742       0.076573       0.000000       1.000000       1.000000       1.000000
       1.110667       0.076794       0.076625       0.000000       1.000000       1.000000       1.000000
       1.111333       0.076846       0.076677       0.000000       1.000000       1.000000       1.000000
       1.112000       0.076898       0.076729       0.000000       1.000000       1.000000       1.000000
       1.112667       0.076950       0.076782       0.000000       1.000000       1.000000       1.000000
       1.113333       0.077002       0.076834       0.000000       1.000000       1.000000       1.000000
       1.114000       0.077054       0.076887       0.000000       1.000000       1.000000       1.000000
       1.114667       0.077106       0.076939       0.000000       1.000000       1.000000       1.000000
       1.115333       0.077159       0.076992       0.000000       1.000000       1.000000       1.000000
       1.116000       0.077211       0.077045       0.000000       1.000000       1.000000       1.000000
       1.116667       0.077264       0.077098       0.000000       1.000000       1.000000       1.000000
       1.117333       0.077316       0.077151       0.000000       1.000000       1.000000       1.000000
       1.118000       0.077369       0.077204       0.000000       1.000000       1.000000       1.000000
       1.118667       0.077421       0.077257       0.000000       1.000000       1.000000       1.000000
       1.119333       0.077474       0.077310       0.000000       1.000000       1.000000       1.000000
       1.120000       0.077527       0.077363       0.000000       1.000000       1.000000       1.000000
       1.120667       0.077580       0.077416       0.000000       1.000000       1.000000       1.000000
       1.121333       0.077633       0.077470       0.000000       1.000000       1.000000       1.000000
       1.122000       0.077686       0.077523       0.000000       1.000000       1.000000       1.000000
       1.122667       0.077739       0.077576       0.000000       1.000000       1.000000       1.000000
       1.123333       0.077792       0.077630       0.000000       1.000000       1.000000       1.000000
       1.124000       0.077846       0.077684       0.000000       1.000000       1.000000       1.000000
       1.124667       0.077899       0.077737       0.000000       1.000000       1.000000       1.000000
       1.125333       0.077952       0.077791       0.000000       1.000000       1.000000       1.000000
       1.126000       0.078006       0.077845       0.000000       1.000000       1.000000       1.000000
       1.126667       0.078059       0.077899       0.000000       1.000000       1.000000       1.000000
       1.127333       0.078113       0.077953       0.000000       1.000000       1.000000       1.000000
       1.128000       0.078167       0.078007       0.000000       1.000000       1.000000       1.000000
       1.128667       0.078221       0.078061       0.000000       1.000000       1.000000       1.000000
       1.129333       0.078274       0.078115       0.000000       1.000000       1.000000       1.000000
       1.130000       0.078328       0.078170       0.000000       1.000000       1.000000       1.000000
       1.130667       0.078382       0.078224       0.000000       1.000000       1.000000       1.000000
       1.131333       0.078437       0.078278       0.000000       1.000000       1.000000       1.000000
       1.132000       0.078491       0.078333       0.000000       1.000000       1.000000       1.000000
       1.132667       0.078545       0.078388       0.000000       1.000000       1.000000       1.000000
       1.133333       0.078599       0.078442       0.000000       1.000000       1.000000       1.000000
