 # excitonic state           9
 # exciton energy:   2.087485    
 # number occupied states          14 (not valid for metallic systems)
 # Number of conduction states           2
 # Number of valence states           2
 # Number of kpoints        1936
 # nocpk kx ky kz nc nv re_wf imag_wf
          14         0.5927         2.0794         0.0000          15          13    -0.1047E-02     0.1211E-02
          14         0.5927         2.0794         0.0000          15          14    -0.2306E-06    -0.2485E-06
          14         0.5927         2.0794         0.0000          16          13     0.5695E-05     0.2078E-04
          14         0.5927         2.0794         0.0000          16          14    -0.1247E-06     0.5757E-08
          14         0.5927         2.1321         0.0000          15          13    -0.1010E-02     0.1179E-02
          14         0.5927         2.1321         0.0000          15          14     0.2392E-06     0.2589E-06
          14         0.5927         2.1321         0.0000          16          13    -0.8434E-05    -0.1882E-04
          14         0.5927         2.1321         0.0000          16          14    -0.1407E-06    -0.1054E-07
          14         0.5927         2.1847         0.0000          15          13    -0.9227E-03     0.1204E-02
          14         0.5927         2.1847         0.0000          15          14     0.2877E-06     0.3585E-06
          14         0.5927         2.1847         0.0000          16          13    -0.1257E-04    -0.1537E-04
          14         0.5927         2.1847         0.0000          16          14    -0.1703E-06     0.1180E-08
          14         0.5927         2.2374         0.0000          15          13     0.7871E-03    -0.1233E-02
          14         0.5927         2.2374         0.0000          15          14    -0.2729E-06    -0.5163E-06
          14         0.5927         2.2374         0.0000          16          13     0.1648E-04     0.9405E-05
          14         0.5927         2.2374         0.0000          16          14     0.1898E-06    -0.3279E-07
          14         0.5927         2.2900         0.0000          15          13     0.6138E-03    -0.1229E-02
          14         0.5927         2.2900         0.0000          15          14     0.2012E-06     0.6258E-06
          14         0.5927         2.2900         0.0000          16          13    -0.1779E-04    -0.1406E-05
          14         0.5927         2.2900         0.0000          16          14     0.1871E-06    -0.8067E-07
          14         0.5927         2.3427         0.0000          15          13     0.4287E-03    -0.1169E-02
          14         0.5927         2.3427         0.0000          15          14     0.4991E-07     0.6410E-06
          14         0.5927         2.3427         0.0000          16          13    -0.1518E-04     0.6108E-05
          14         0.5927         2.3427         0.0000          16          14     0.1607E-06    -0.1214E-06
          14         0.5927         2.3953         0.0000          15          13     0.2627E-03    -0.1054E-02
          14         0.5927         2.3953         0.0000          15          14     0.1083E-06    -0.5609E-06
          14         0.5927         2.3953         0.0000          16          13    -0.1004E-04     0.1054E-04
          14         0.5927         2.3953         0.0000          16          14    -0.1239E-06     0.1441E-06
          14         0.5927         2.4479         0.0000          15          13    -0.1387E-03     0.9001E-03
          14         0.5927         2.4479         0.0000          15          14    -0.2112E-06     0.4181E-06
          14         0.5927         2.4479         0.0000          16          13    -0.5008E-05     0.1150E-04
          14         0.5927         2.4479         0.0000          16          14    -0.8922E-07     0.1443E-06
          14         0.5927         2.5006         0.0000          15          13     0.6437E-04    -0.7328E-03
          14         0.5927         2.5006         0.0000          15          14    -0.2449E-06     0.3108E-06
          14         0.5927         2.5006         0.0000          16          13     0.1737E-05    -0.1031E-04
          14         0.5927         2.5006         0.0000          16          14    -0.8517E-07     0.1264E-06
          14         0.5927         2.5532         0.0000          15          13     0.3685E-04    -0.5712E-03
          14         0.5927         2.5532         0.0000          15          14     0.2397E-06    -0.1922E-06
          14         0.5927         2.5532         0.0000          16          13    -0.4669E-06     0.8339E-05
          14         0.5927         2.5532         0.0000          16          14    -0.6773E-07     0.9363E-07
          14         0.5927         2.6059         0.0000          15          13     0.5392E-04    -0.4203E-03
          14         0.5927         2.6059         0.0000          15          14    -0.2399E-06     0.1058E-06
          14         0.5927         2.6059         0.0000          16          13     0.8115E-06    -0.6080E-05
          14         0.5927         2.6059         0.0000          16          14    -0.1009E-06     0.4334E-07
          14         0.6383         0.3685         0.0000          15          13    -0.1172E-02     0.6076E-03
          14         0.6383         0.3685         0.0000          15          14    -0.1817E-03    -0.3705E-04
          14         0.6383         0.3685         0.0000          16          13     0.8988E-03    -0.4340E-03
          14         0.6383         0.3685         0.0000          16          14     0.1365E-03     0.3193E-04
          14         0.6383         0.4212         0.0000          15          13    -0.5169E-07    -0.4969E-07
          14         0.6383         0.4212         0.0000          15          14    -0.1951E-04    -0.3889E-04
          14         0.6383         0.4212         0.0000          16          13    -0.4662E-07     0.2841E-06
          14         0.6383         0.4212         0.0000          16          14     0.2227E-02    -0.1275E-02
          14         0.6383         0.4738         0.0000          15          13    -0.3366E-07    -0.3278E-07
          14         0.6383         0.4738         0.0000          15          14    -0.1567E-04    -0.6161E-04
          14         0.6383         0.4738         0.0000          16          13     0.1121E-06    -0.1390E-06
          14         0.6383         0.4738         0.0000          16          14     0.3269E-02    -0.1151E-02
          14         0.6383         0.5264         0.0000          15          13     0.9235E-08     0.2325E-07
          14         0.6383         0.5264         0.0000          15          14    -0.5519E-05    -0.8908E-04
          14         0.6383         0.5264         0.0000          16          13    -0.9070E-07     0.1208E-06
          14         0.6383         0.5264         0.0000          16          14     0.4510E-02    -0.1165E-02
          14         0.6383         0.5791         0.0000          15          13    -0.6027E-08     0.2107E-07
          14         0.6383         0.5791         0.0000          15          14     0.7326E-05    -0.1218E-03
          14         0.6383         0.5791         0.0000          16          13    -0.2729E-07     0.1291E-06
          14         0.6383         0.5791         0.0000          16          14     0.5975E-02    -0.1512E-02
          14         0.6383         0.6317         0.0000          15          13     0.6007E-08     0.3079E-07
          14         0.6383         0.6317         0.0000          15          14     0.1895E-04    -0.1639E-03
          14         0.6383         0.6317         0.0000          16          13     0.5505E-07     0.3254E-07
          14         0.6383         0.6317         0.0000          16          14     0.7627E-02    -0.2435E-02
          14         0.6383         0.6844         0.0000          15          13    -0.5611E-08     0.2422E-07
          14         0.6383         0.6844         0.0000          15          14     0.2164E-04    -0.2345E-03
          14         0.6383         0.6844         0.0000          16          13     0.1055E-06    -0.2738E-06
          14         0.6383         0.6844         0.0000          16          14     0.9369E-02    -0.4239E-02
          14         0.6383         0.7370         0.0000          15          13    -0.3297E-07     0.2391E-07
          14         0.6383         0.7370         0.0000          15          14    -0.5643E-03    -0.7732E-03
          14         0.6383         0.7370         0.0000          16          13     0.1562E-07    -0.6542E-06
          14         0.6383         0.7370         0.0000          16          14     0.1094E-01    -0.7417E-02
          14         0.6383         0.7897         0.0000          15          13    -0.1635E-06    -0.8301E-06
          14         0.6383         0.7897         0.0000          15          14     0.1196E-01    -0.1269E-01
          14         0.6383         0.7897         0.0000          16          13     0.1574E-07    -0.2016E-07
          14         0.6383         0.7897         0.0000          16          14    -0.3176E-05     0.1519E-03
          14         0.6383         0.8423         0.0000          15          13    -0.2567E-06    -0.6128E-06
          14         0.6383         0.8423         0.0000          15          14     0.1098E-01    -0.2122E-01
          14         0.6383         0.8423         0.0000          16          13    -0.2062E-07     0.1314E-07
          14         0.6383         0.8423         0.0000          16          14    -0.6040E-04    -0.2706E-03
          14         0.6383         0.8949         0.0000          15          13    -0.1275E-06    -0.1235E-06
          14         0.6383         0.8949         0.0000          15          14     0.5609E-02    -0.3403E-01
          14         0.6383         0.8949         0.0000          16          13     0.2767E-07    -0.1051E-07
          14         0.6383         0.8949         0.0000          16          14     0.1754E-03     0.3544E-03
          14         0.6383         0.9476         0.0000          15          13    -0.1923E-06    -0.3140E-06
          14         0.6383         0.9476         0.0000          15          14     0.8454E-02     0.5192E-01
          14         0.6383         0.9476         0.0000          16          13     0.4926E-07     0.2146E-07
          14         0.6383         0.9476         0.0000          16          14     0.2955E-03     0.3870E-03
          14         0.6383         1.0002         0.0000          15          13     0.6182E-06     0.4624E-06
          14         0.6383         1.0002         0.0000          15          14    -0.3923E-01    -0.7332E-01
          14         0.6383         1.0002         0.0000          16          13     0.1445E-06     0.2056E-06
          14         0.6383         1.0002         0.0000          16          14    -0.2607E-03    -0.1801E-03
          14         0.6383         1.0529         0.0000          15          13     0.2655E-06    -0.2896E-06
          14         0.6383         1.0529         0.0000          15          14    -0.1704E-02    -0.5468E-02
          14         0.6383         1.0529         0.0000          16          13     0.1357E-05     0.2445E-06
          14         0.6383         1.0529         0.0000          16          14    -0.9547E-01    -0.8166E-01
          14         0.6383         1.1055         0.0000          15          13     0.1404E-06     0.8615E-07
          14         0.6383         1.1055         0.0000          15          14    -0.3985E-02    -0.1352E-02
          14         0.6383         1.1055         0.0000          16          13     0.1890E-05    -0.1128E-05
          14         0.6383         1.1055         0.0000          16          14    -0.1417E+00    -0.2007E-01
          14         0.6383         1.1582         0.0000          15          13    -0.1310E-06    -0.2843E-06
          14         0.6383         1.1582         0.0000          15          14    -0.3252E-02    -0.1421E-02
          14         0.6383         1.1582         0.0000          16          13    -0.3440E-06    -0.2986E-05
          14         0.6383         1.1582         0.0000          16          14    -0.3741E-01     0.1171E+00
          14         0.6383         1.2108         0.0000          15          13    -0.3795E-06     0.1218E-07
          14         0.6383         1.2108         0.0000          15          14    -0.5138E-02     0.8716E-03
          14         0.6383         1.2108         0.0000          16          13    -0.2737E-05    -0.1461E-05
          14         0.6383         1.2108         0.0000          16          14     0.1235E+00     0.1241E+00
          14         0.6383         1.2635         0.0000          15          13    -0.2841E-07     0.6429E-07
          14         0.6383         1.2635         0.0000          15          14     0.6282E-02    -0.1168E-02
          14         0.6383         1.2635         0.0000          16          13    -0.1778E-05     0.1274E-05
          14         0.6383         1.2635         0.0000          16          14     0.1353E+00     0.4357E-01
          14         0.6383         1.3161         0.0000          15          13    -0.4788E-06     0.2266E-05
          14         0.6383         1.3161         0.0000          15          14     0.9010E-01    -0.3542E-02
          14         0.6383         1.3161         0.0000          16          13    -0.4026E-07    -0.3081E-07
          14         0.6383         1.3161         0.0000          16          14     0.9365E-04     0.1912E-03
          14         0.6383         1.3687         0.0000          15          13     0.7787E-07    -0.1869E-05
          14         0.6383         1.3687         0.0000          15          14    -0.5213E-01     0.1960E-01
          14         0.6383         1.3687         0.0000          16          13    -0.1046E-07    -0.2952E-07
          14         0.6383         1.3687         0.0000          16          14     0.3983E-04    -0.5532E-03
          14         0.6383         1.4214         0.0000          15          13    -0.2108E-06     0.9475E-06
          14         0.6383         1.4214         0.0000          15          14     0.2805E-01    -0.2254E-01
          14         0.6383         1.4214         0.0000          16          13    -0.1687E-08    -0.3181E-07
          14         0.6383         1.4214         0.0000          16          14    -0.3799E-04    -0.4311E-03
          14         0.6383         1.4740         0.0000          15          13    -0.5229E-06     0.1688E-06
          14         0.6383         1.4740         0.0000          15          14     0.1362E-01    -0.2058E-01
          14         0.6383         1.4740         0.0000          16          13     0.6019E-08     0.2475E-07
          14         0.6383         1.4740         0.0000          16          14     0.9738E-04     0.2829E-03
          14         0.6383         1.5267         0.0000          15          13    -0.7274E-06    -0.1734E-06
          14         0.6383         1.5267         0.0000          15          14     0.5373E-02    -0.1706E-01
          14         0.6383         1.5267         0.0000          16          13    -0.7776E-08    -0.1977E-07
          14         0.6383         1.5267         0.0000          16          14    -0.9536E-04    -0.1362E-03
          14         0.6383         1.5793         0.0000          15          13     0.4536E-07     0.4291E-08
          14         0.6383         1.5793         0.0000          15          14     0.3157E-03     0.8939E-03
          14         0.6383         1.5793         0.0000          16          13    -0.7333E-06    -0.9384E-07
          14         0.6383         1.5793         0.0000          16          14     0.1025E-02    -0.1344E-01
          14         0.6383         1.6320         0.0000          15          13     0.9721E-08     0.9067E-08
          14         0.6383         1.6320         0.0000          15          14     0.1508E-03     0.1862E-03
          14         0.6383         1.6320         0.0000          16          13    -0.5552E-06     0.1321E-06
          14         0.6383         1.6320         0.0000          16          14    -0.1107E-02    -0.1037E-01
          14         0.6383         1.6846         0.0000          15          13     0.8940E-08     0.3547E-08
          14         0.6383         1.6846         0.0000          15          14     0.1115E-03     0.1253E-03
          14         0.6383         1.6846         0.0000          16          13    -0.3123E-06     0.2389E-06
          14         0.6383         1.6846         0.0000          16          14    -0.1872E-02    -0.7854E-02
          14         0.6383         1.7373         0.0000          15          13    -0.1154E-08     0.1039E-07
          14         0.6383         1.7373         0.0000          15          14     0.7953E-04     0.9513E-04
          14         0.6383         1.7373         0.0000          16          13    -0.1466E-06     0.1436E-06
          14         0.6383         1.7373         0.0000          16          14    -0.1854E-02    -0.5906E-02
          14         0.6383         1.7899         0.0000          15          13     0.1669E-07     0.1009E-07
          14         0.6383         1.7899         0.0000          15          14     0.5113E-04     0.7523E-04
          14         0.6383         1.7899         0.0000          16          13    -0.8915E-07     0.2500E-08
          14         0.6383         1.7899         0.0000          16          14    -0.1401E-02    -0.4453E-02
          14         0.6383         1.8425         0.0000          15          13     0.2443E-07     0.2443E-07
          14         0.6383         1.8425         0.0000          15          14    -0.2744E-04    -0.5940E-04
          14         0.6383         1.8425         0.0000          16          13    -0.8106E-07    -0.4726E-07
          14         0.6383         1.8425         0.0000          16          14     0.7559E-03     0.3391E-02
          14         0.6383         1.8952         0.0000          15          13     0.1665E-07     0.3293E-07
          14         0.6383         1.8952         0.0000          15          14     0.1118E-04     0.4448E-04
          14         0.6383         1.8952         0.0000          16          13    -0.1169E-06     0.1568E-06
          14         0.6383         1.8952         0.0000          16          14    -0.5923E-04    -0.2585E-02
          14         0.6383         1.9478         0.0000          15          13    -0.1001E-02    -0.7056E-03
          14         0.6383         1.9478         0.0000          15          14     0.5264E-03     0.6993E-04
          14         0.6383         1.9478         0.0000          16          13     0.8838E-03     0.7095E-03
          14         0.6383         1.9478         0.0000          16          14    -0.4819E-03    -0.9513E-04
          14         0.6383         2.0005         0.0000          15          13     0.1089E-02    -0.8901E-03
          14         0.6383         2.0005         0.0000          15          14    -0.1334E-06    -0.3970E-06
          14         0.6383         2.0005         0.0000          16          13     0.1402E-06     0.1465E-04
          14         0.6383         2.0005         0.0000          16          14     0.8132E-07    -0.1252E-07
          14         0.6383         2.0531         0.0000          15          13    -0.1077E-02     0.7524E-03
          14         0.6383         2.0531         0.0000          15          14    -0.3084E-07    -0.3326E-06
          14         0.6383         2.0531         0.0000          16          13     0.2489E-06     0.1530E-04
          14         0.6383         2.0531         0.0000          16          14    -0.9896E-07    -0.5261E-07
          14         0.6383         2.1058         0.0000          15          13     0.1049E-02    -0.7712E-03
          14         0.6383         2.1058         0.0000          15          14    -0.2055E-07    -0.3635E-06
          14         0.6383         2.1058         0.0000          16          13    -0.2520E-05    -0.1579E-04
          14         0.6383         2.1058         0.0000          16          14    -0.1308E-06    -0.6398E-07
          14         0.6383         2.1584         0.0000          15          13    -0.9961E-03     0.8501E-03
          14         0.6383         2.1584         0.0000          15          14     0.4621E-07     0.4368E-06
          14         0.6383         2.1584         0.0000          16          13     0.6536E-05     0.1513E-04
          14         0.6383         2.1584         0.0000          16          14     0.1508E-06     0.6752E-07
          14         0.6383         2.2111         0.0000          15          13    -0.8991E-03     0.9447E-03
          14         0.6383         2.2111         0.0000          15          14     0.6596E-07     0.5236E-06
          14         0.6383         2.2111         0.0000          16          13    -0.1140E-04    -0.1220E-04
          14         0.6383         2.2111         0.0000          16          14    -0.1883E-06    -0.3890E-07
          14         0.6383         2.2637         0.0000          15          13    -0.7527E-03     0.1019E-02
          14         0.6383         2.2637         0.0000          15          14    -0.5787E-07    -0.5916E-06
          14         0.6383         2.2637         0.0000          16          13     0.1519E-04     0.6454E-05
          14         0.6383         2.2637         0.0000          16          14    -0.2087E-06     0.1702E-07
          14         0.6383         2.3163         0.0000          15          13     0.5700E-03    -0.1045E-02
          14         0.6383         2.3163         0.0000          15          14    -0.1855E-08    -0.6297E-06
          14         0.6383         2.3163         0.0000          16          13    -0.1574E-04     0.8712E-06
          14         0.6383         2.3163         0.0000          16          14    -0.1970E-06     0.8519E-07
          14         0.6383         2.3690         0.0000          15          13    -0.3795E-03     0.1006E-02
          14         0.6383         2.3690         0.0000          15          14     0.6488E-07    -0.5925E-06
          14         0.6383         2.3690         0.0000          16          13     0.1263E-04    -0.7058E-05
          14         0.6383         2.3690         0.0000          16          14    -0.1582E-06     0.1385E-06
          14         0.6383         2.4216         0.0000          15          13    -0.2111E-03     0.9092E-03
          14         0.6383         2.4216         0.0000          15          14    -0.1172E-06     0.5230E-06
          14         0.6383         2.4216         0.0000          16          13    -0.7740E-05     0.1014E-04
          14         0.6383         2.4216         0.0000          16          14    -0.1018E-06     0.1638E-06
          14         0.6383         2.4743         0.0000          15          13    -0.8453E-04     0.7747E-03
          14         0.6383         2.4743         0.0000          15          14    -0.1295E-06     0.4395E-06
          14         0.6383         2.4743         0.0000          16          13    -0.3432E-05     0.1028E-04
          14         0.6383         2.4743         0.0000          16          14    -0.6112E-07     0.1621E-06
          14         0.6383         2.5269         0.0000          15          13    -0.4116E-05     0.6278E-03
          14         0.6383         2.5269         0.0000          15          14    -0.1089E-06     0.3572E-06
          14         0.6383         2.5269         0.0000          16          13     0.8675E-06    -0.8890E-05
          14         0.6383         2.5269         0.0000          16          14    -0.2024E-07    -0.1144E-06
          14         0.6383         2.5796         0.0000          15          13     0.3546E-04     0.4868E-03
          14         0.6383         2.5796         0.0000          15          14     0.8617E-07    -0.2841E-06
          14         0.6383         2.5796         0.0000          16          13     0.1029E-06    -0.7117E-05
          14         0.6383         2.5796         0.0000          16          14    -0.3646E-07     0.1236E-06
          14         0.6383         2.6322         0.0000          15          13     0.3882E-04     0.3575E-03
          14         0.6383         2.6322         0.0000          15          14    -0.9772E-07     0.2136E-06
          14         0.6383         2.6322         0.0000          16          13     0.1350E-05    -0.5109E-05
          14         0.6383         2.6322         0.0000          16          14     0.5251E-07    -0.7999E-07
          14         0.6839         0.3948         0.0000          15          13    -0.5691E-03    -0.4854E-04
          14         0.6839         0.3948         0.0000          15          14     0.9677E-03     0.3903E-03
          14         0.6839         0.3948         0.0000          16          13     0.5195E-03     0.1188E-04
          14         0.6839         0.3948         0.0000          16          14    -0.9005E-03    -0.2997E-03
          14         0.6839         0.4475         0.0000          15          13     0.6230E-08     0.5572E-07
          14         0.6839         0.4475         0.0000          15          14    -0.1874E-04    -0.4116E-04
          14         0.6839         0.4475         0.0000          16          13    -0.1018E-06     0.1450E-06
          14         0.6839         0.4475         0.0000          16          14     0.2285E-02    -0.1290E-02
          14         0.6839         0.5001         0.0000          15          13     0.5023E-08     0.2777E-07
          14         0.6839         0.5001         0.0000          15          14    -0.1562E-04    -0.6706E-04
          14         0.6839         0.5001         0.0000          16          13    -0.1101E-06     0.1581E-07
          14         0.6839         0.5001         0.0000          16          14     0.3485E-02    -0.1394E-02
          14         0.6839         0.5528         0.0000          15          13     0.3333E-08     0.3562E-07
          14         0.6839         0.5528         0.0000          15          14    -0.1083E-04    -0.1004E-03
          14         0.6839         0.5528         0.0000          16          13    -0.9208E-07     0.2562E-07
          14         0.6839         0.5528         0.0000          16          14     0.4868E-02    -0.1767E-02
          14         0.6839         0.6054         0.0000          15          13    -0.9241E-08     0.1670E-07
          14         0.6839         0.6054         0.0000          15          14    -0.9288E-05    -0.1484E-03
          14         0.6839         0.6054         0.0000          16          13    -0.7616E-07     0.6466E-07
          14         0.6839         0.6054         0.0000          16          14     0.6457E-02    -0.2635E-02
          14         0.6839         0.6581         0.0000          15          13    -0.1965E-08     0.2788E-07
          14         0.6839         0.6581         0.0000          15          14    -0.3871E-04    -0.2601E-03
          14         0.6839         0.6581         0.0000          16          13    -0.4701E-07     0.1017E-07
          14         0.6839         0.6581         0.0000          16          14     0.8181E-02    -0.4253E-02
          14         0.6839         0.7107         0.0000          15          13    -0.7751E-07    -0.1994E-06
          14         0.6839         0.7107         0.0000          15          14     0.9935E-02    -0.6950E-02
          14         0.6839         0.7107         0.0000          16          13     0.1404E-07    -0.2227E-07
          14         0.6839         0.7107         0.0000          16          14    -0.1506E-04    -0.3055E-05
          14         0.6839         0.7633         0.0000          15          13    -0.2111E-06    -0.5093E-06
          14         0.6839         0.7633         0.0000          15          14     0.1144E-01    -0.1137E-01
          14         0.6839         0.7633         0.0000          16          13     0.1937E-07    -0.1961E-07
          14         0.6839         0.7633         0.0000          16          14     0.8623E-05     0.1827E-03
          14         0.6839         0.8160         0.0000          15          13    -0.4704E-06    -0.7884E-06
          14         0.6839         0.8160         0.0000          15          14     0.1218E-01    -0.1849E-01
          14         0.6839         0.8160         0.0000          16          13     0.2884E-07    -0.1672E-07
          14         0.6839         0.8160         0.0000          16          14     0.6607E-04     0.2753E-03
          14         0.6839         0.8686         0.0000          15          13    -0.8444E-06    -0.1028E-05
          14         0.6839         0.8686         0.0000          15          14     0.1106E-01    -0.2986E-01
          14         0.6839         0.8686         0.0000          16          13     0.4265E-07    -0.1225E-07
          14         0.6839         0.8686         0.0000          16          14     0.1716E-03     0.3722E-03
          14         0.6839         0.9213         0.0000          15          13    -0.1327E-05    -0.1299E-05
          14         0.6839         0.9213         0.0000          15          14     0.5992E-02    -0.4798E-01
          14         0.6839         0.9213         0.0000          16          13     0.6013E-07     0.1345E-07
          14         0.6839         0.9213         0.0000          16          14     0.3298E-03     0.4765E-03
          14         0.6839         0.9739         0.0000          15          13    -0.1762E-05    -0.1504E-05
          14         0.6839         0.9739         0.0000          15          14    -0.7074E-02    -0.7673E-01
          14         0.6839         0.9739         0.0000          16          13     0.1123E-06     0.1034E-06
          14         0.6839         0.9739         0.0000          16          14     0.3769E-03     0.4898E-03
          14         0.6839         1.0266         0.0000          15          13    -0.1411E-05    -0.1162E-05
          14         0.6839         1.0266         0.0000          15          14    -0.3212E-01    -0.1135E+00
          14         0.6839         1.0266         0.0000          16          13    -0.4402E-06    -0.2116E-06
          14         0.6839         1.0266         0.0000          16          14    -0.1183E-01    -0.3458E-01
          14         0.6839         1.0792         0.0000          15          13    -0.3450E-06    -0.6452E-07
          14         0.6839         1.0792         0.0000          15          14    -0.4540E-02     0.2838E-02
          14         0.6839         1.0792         0.0000          16          13     0.1876E-06    -0.2618E-06
          14         0.6839         1.0792         0.0000          16          14    -0.6918E-01    -0.1558E+00
          14         0.6839         1.1318         0.0000          15          13    -0.2933E-06     0.2638E-06
          14         0.6839         1.1318         0.0000          15          14    -0.8208E-03     0.3458E-02
          14         0.6839         1.1318         0.0000          16          13     0.6085E-06    -0.2057E-06
          14         0.6839         1.1318         0.0000          16          14    -0.3803E-01    -0.1173E+00
          14         0.6839         1.1845         0.0000          15          13     0.2392E-06    -0.3940E-07
          14         0.6839         1.1845         0.0000          15          14     0.2369E-02    -0.1663E-02
          14         0.6839         1.1845         0.0000          16          13    -0.1607E-05    -0.6140E-06
          14         0.6839         1.1845         0.0000          16          14     0.1019E+00    -0.9013E-02
          14         0.6839         1.2371         0.0000          15          13    -0.1511E-06    -0.5433E-08
          14         0.6839         1.2371         0.0000          15          14    -0.4561E-02     0.1815E-02
          14         0.6839         1.2371         0.0000          16          13    -0.7779E-06    -0.6474E-06
          14         0.6839         1.2371         0.0000          16          14     0.1548E+00     0.1844E-01
          14         0.6839         1.2898         0.0000          15          13     0.1080E-05    -0.6988E-06
          14         0.6839         1.2898         0.0000          15          14     0.1112E+00    -0.1029E-02
          14         0.6839         1.2898         0.0000          16          13    -0.1635E-06     0.2129E-06
          14         0.6839         1.2898         0.0000          16          14    -0.3345E-01    -0.1669E-02
          14         0.6839         1.3424         0.0000          15          13     0.1269E-05    -0.4789E-06
          14         0.6839         1.3424         0.0000          15          14     0.7213E-01    -0.1367E-01
          14         0.6839         1.3424         0.0000          16          13    -0.6382E-07    -0.1274E-06
          14         0.6839         1.3424         0.0000          16          14     0.2003E-03    -0.5563E-03
          14         0.6839         1.3951         0.0000          15          13     0.6617E-06    -0.1639E-06
          14         0.6839         1.3951         0.0000          15          14     0.4275E-01    -0.1810E-01
          14         0.6839         1.3951         0.0000          16          13     0.1850E-08    -0.6622E-07
          14         0.6839         1.3951         0.0000          16          14     0.1791E-03    -0.5390E-03
          14         0.6839         1.4477         0.0000          15          13     0.1745E-07    -0.8803E-08
          14         0.6839         1.4477         0.0000          15          14     0.2484E-01    -0.1815E-01
          14         0.6839         1.4477         0.0000          16          13     0.2077E-08    -0.3857E-07
          14         0.6839         1.4477         0.0000          16          14     0.5645E-04    -0.4033E-03
          14         0.6839         1.5004         0.0000          15          13    -0.3574E-06     0.1325E-07
          14         0.6839         1.5004         0.0000          15          14     0.1399E-01    -0.1633E-01
          14         0.6839         1.5004         0.0000          16          13    -0.2556E-08    -0.2472E-07
          14         0.6839         1.5004         0.0000          16          14    -0.2012E-04    -0.2834E-03
          14         0.6839         1.5530         0.0000          15          13    -0.4764E-06     0.7645E-07
          14         0.6839         1.5530         0.0000          15          14     0.7474E-02    -0.1384E-01
          14         0.6839         1.5530         0.0000          16          13    -0.2683E-08    -0.1678E-07
          14         0.6839         1.5530         0.0000          16          14    -0.5204E-04    -0.1791E-03
          14         0.6839         1.6056         0.0000          15          13    -0.3920E-06     0.1382E-06
          14         0.6839         1.6056         0.0000          15          14     0.3646E-02    -0.1129E-01
          14         0.6839         1.6056         0.0000          16          13    -0.1142E-08    -0.1573E-07
          14         0.6839         1.6056         0.0000          16          14    -0.3137E-04     0.4104E-05
          14         0.6839         1.6583         0.0000          15          13     0.5049E-08     0.2135E-08
          14         0.6839         1.6583         0.0000          15          14     0.6878E-04     0.2475E-03
          14         0.6839         1.6583         0.0000          16          13    -0.2327E-06     0.1403E-06
          14         0.6839         1.6583         0.0000          16          14     0.1523E-02    -0.8912E-02
          14         0.6839         1.7109         0.0000          15          13    -0.1010E-08     0.1019E-07
          14         0.6839         1.7109         0.0000          15          14     0.4934E-04     0.1381E-03
          14         0.6839         1.7109         0.0000          16          13    -0.1084E-06     0.7601E-07
          14         0.6839         1.7109         0.0000          16          14     0.4732E-03    -0.6831E-02
          14         0.6839         1.7636         0.0000          15          13     0.1743E-07     0.8119E-08
          14         0.6839         1.7636         0.0000          15          14     0.3093E-04     0.9510E-04
          14         0.6839         1.7636         0.0000          16          13    -0.6530E-07    -0.1584E-07
          14         0.6839         1.7636         0.0000          16          14     0.1291E-03    -0.5086E-02
          14         0.6839         1.8162         0.0000          15          13     0.1809E-07     0.1740E-07
          14         0.6839         1.8162         0.0000          15          14     0.1457E-04     0.6720E-04
          14         0.6839         1.8162         0.0000          16          13    -0.7009E-07    -0.5909E-07
          14         0.6839         1.8162         0.0000          16          14     0.2163E-03    -0.3679E-02
          14         0.6839         1.8689         0.0000          15          13     0.2419E-07    -0.5530E-07
          14         0.6839         1.8689         0.0000          15          14     0.2323E-05     0.4578E-04
          14         0.6839         1.8689         0.0000          16          13    -0.5494E-07     0.8252E-07
          14         0.6839         1.8689         0.0000          16          14     0.5268E-03    -0.2513E-02
          14         0.6839         1.9215         0.0000          15          13    -0.5970E-03    -0.5639E-03
          14         0.6839         1.9215         0.0000          15          14     0.3518E-03     0.1441E-03
          14         0.6839         1.9215         0.0000          16          13    -0.8841E-03    -0.8136E-03
          14         0.6839         1.9215         0.0000          16          14     0.5174E-03     0.2043E-03
          14         0.6839         1.9742         0.0000          15          13    -0.9612E-03     0.5819E-03
          14         0.6839         1.9742         0.0000          15          14    -0.5857E-07     0.2742E-06
          14         0.6839         1.9742         0.0000          16          13    -0.3763E-06    -0.5284E-05
          14         0.6839         1.9742         0.0000          16          14    -0.5716E-07     0.2767E-07
          14         0.6839         2.0268         0.0000          15          13     0.9532E-03    -0.4137E-03
          14         0.6839         2.0268         0.0000          15          14     0.1181E-06    -0.2699E-06
          14         0.6839         2.0268         0.0000          16          13     0.2451E-05    -0.8605E-05
          14         0.6839         2.0268         0.0000          16          14    -0.7640E-07    -0.9508E-07
          14         0.6839         2.0794         0.0000          15          13    -0.9612E-03     0.4329E-03
          14         0.6839         2.0794         0.0000          15          14     0.1438E-06    -0.3315E-06
          14         0.6839         2.0794         0.0000          16          13    -0.1164E-05     0.1133E-04
          14         0.6839         2.0794         0.0000          16          14    -0.8067E-07    -0.1099E-06
          14         0.6839         2.1321         0.0000          15          13     0.9590E-03    -0.5226E-03
          14         0.6839         2.1321         0.0000          15          14    -0.1514E-06     0.4160E-06
          14         0.6839         2.1321         0.0000          16          13    -0.1933E-05    -0.1274E-04
