 #  energy  xx  yy  zz  xy  xz  yz
       2.922667       2.049773       2.035036       1.000000       0.000000       0.000000       0.000000
       2.923333       2.050837       2.036094       1.000000       0.000000       0.000000       0.000000
       2.924000       2.051869       2.037122       1.000000       0.000000       0.000000       0.000000
       2.924667       2.052871       2.038118       1.000000       0.000000       0.000000       0.000000
       2.925333       2.053841       2.039082       1.000000       0.000000       0.000000       0.000000
       2.926000       2.054780       2.040015       1.000000       0.000000       0.000000       0.000000
       2.926667       2.055686       2.040915       1.000000       0.000000       0.000000       0.000000
       2.927333       2.056561       2.041783       1.000000       0.000000       0.000000       0.000000
       2.928000       2.057403       2.042619       1.000000       0.000000       0.000000       0.000000
       2.928667       2.058213       2.043422       1.000000       0.000000       0.000000       0.000000
       2.929333       2.058990       2.044193       1.000000       0.000000       0.000000       0.000000
       2.930000       2.059734       2.044930       1.000000       0.000000       0.000000       0.000000
       2.930667       2.060445       2.045634       1.000000       0.000000       0.000000       0.000000
       2.931333       2.061123       2.046304       1.000000       0.000000       0.000000       0.000000
       2.932000       2.061768       2.046942       1.000000       0.000000       0.000000       0.000000
       2.932667       2.062381       2.047546       1.000000       0.000000       0.000000       0.000000
       2.933333       2.062959       2.048117       1.000000       0.000000       0.000000       0.000000
       2.934000       2.063505       2.048654       1.000000       0.000000       0.000000       0.000000
       2.934667       2.064017       2.049158       1.000000       0.000000       0.000000       0.000000
       2.935333       2.064496       2.049629       1.000000       0.000000       0.000000       0.000000
       2.936000       2.064943       2.050067       1.000000       0.000000       0.000000       0.000000
       2.936667       2.065356       2.050471       1.000000       0.000000       0.000000       0.000000
       2.937333       2.065736       2.050842       1.000000       0.000000       0.000000       0.000000
       2.938000       2.066084       2.051180       1.000000       0.000000       0.000000       0.000000
       2.938667       2.066399       2.051486       1.000000       0.000000       0.000000       0.000000
       2.939333       2.066682       2.051758       1.000000       0.000000       0.000000       0.000000
       2.940000       2.066932       2.051998       1.000000       0.000000       0.000000       0.000000
       2.940667       2.067151       2.052207       1.000000       0.000000       0.000000       0.000000
       2.941333       2.067338       2.052384       1.000000       0.000000       0.000000       0.000000
       2.942000       2.067493       2.052528       1.000000       0.000000       0.000000       0.000000
       2.942667       2.067619       2.052641       1.000000       0.000000       0.000000       0.000000
       2.943333       2.067713       2.052725       1.000000       0.000000       0.000000       0.000000
       2.944000       2.067776       2.052777       1.000000       0.000000       0.000000       0.000000
       2.944667       2.067811       2.052799       1.000000       0.000000       0.000000       0.000000
       2.945333       2.067816       2.052793       1.000000       0.000000       0.000000       0.000000
       2.946000       2.067792       2.052757       1.000000       0.000000       0.000000       0.000000
       2.946667       2.067739       2.052692       1.000000       0.000000       0.000000       0.000000
       2.947333       2.067660       2.052600       1.000000       0.000000       0.000000       0.000000
       2.948000       2.067554       2.052481       1.000000       0.000000       0.000000       0.000000
       2.948667       2.067421       2.052335       1.000000       0.000000       0.000000       0.000000
       2.949333       2.067263       2.052164       1.000000       0.000000       0.000000       0.000000
       2.950000       2.067080       2.051968       1.000000       0.000000       0.000000       0.000000
       2.950667       2.066875       2.051748       1.000000       0.000000       0.000000       0.000000
       2.951333       2.066645       2.051505       1.000000       0.000000       0.000000       0.000000
       2.952000       2.066394       2.051240       1.000000       0.000000       0.000000       0.000000
       2.952667       2.066121       2.050954       1.000000       0.000000       0.000000       0.000000
       2.953333       2.065830       2.050647       1.000000       0.000000       0.000000       0.000000
       2.954000       2.065518       2.050322       1.000000       0.000000       0.000000       0.000000
       2.954667       2.065190       2.049979       1.000000       0.000000       0.000000       0.000000
       2.955333       2.064844       2.049619       1.000000       0.000000       0.000000       0.000000
       2.956000       2.064483       2.049243       1.000000       0.000000       0.000000       0.000000
       2.956667       2.064109       2.048853       1.000000       0.000000       0.000000       0.000000
       2.957333       2.063721       2.048450       1.000000       0.000000       0.000000       0.000000
       2.958000       2.063322       2.048036       1.000000       0.000000       0.000000       0.000000
       2.958667       2.062913       2.047612       1.000000       0.000000       0.000000       0.000000
       2.959333       2.062494       2.047178       1.000000       0.000000       0.000000       0.000000
       2.960000       2.062069       2.046737       1.000000       0.000000       0.000000       0.000000
       2.960667       2.061637       2.046290       1.000000       0.000000       0.000000       0.000000
       2.961333       2.061202       2.045838       1.000000       0.000000       0.000000       0.000000
       2.962000       2.060762       2.045383       1.000000       0.000000       0.000000       0.000000
       2.962667       2.060322       2.044926       1.000000       0.000000       0.000000       0.000000
       2.963333       2.059880       2.044470       1.000000       0.000000       0.000000       0.000000
       2.964000       2.059441       2.044014       1.000000       0.000000       0.000000       0.000000
       2.964667       2.059005       2.043562       1.000000       0.000000       0.000000       0.000000
       2.965333       2.058573       2.043113       1.000000       0.000000       0.000000       0.000000
       2.966000       2.058146       2.042672       1.000000       0.000000       0.000000       0.000000
       2.966667       2.057727       2.042236       1.000000       0.000000       0.000000       0.000000
       2.967333       2.057317       2.041810       1.000000       0.000000       0.000000       0.000000
       2.968000       2.056917       2.041393       1.000000       0.000000       0.000000       0.000000
       2.968667       2.056527       2.040989       1.000000       0.000000       0.000000       0.000000
       2.969333       2.056151       2.040597       1.000000       0.000000       0.000000       0.000000
       2.970000       2.055789       2.040219       1.000000       0.000000       0.000000       0.000000
       2.970667       2.055444       2.039857       1.000000       0.000000       0.000000       0.000000
       2.971333       2.055114       2.039511       1.000000       0.000000       0.000000       0.000000
       2.972000       2.054802       2.039184       1.000000       0.000000       0.000000       0.000000
       2.972667       2.054509       2.038875       1.000000       0.000000       0.000000       0.000000
       2.973333       2.054237       2.038587       1.000000       0.000000       0.000000       0.000000
       2.974000       2.053986       2.038320       1.000000       0.000000       0.000000       0.000000
       2.974667       2.053757       2.038075       1.000000       0.000000       0.000000       0.000000
       2.975333       2.053551       2.037854       1.000000       0.000000       0.000000       0.000000
       2.976000       2.053369       2.037656       1.000000       0.000000       0.000000       0.000000
       2.976667       2.053211       2.037483       1.000000       0.000000       0.000000       0.000000
       2.977333       2.053080       2.037336       1.000000       0.000000       0.000000       0.000000
       2.978000       2.052974       2.037215       1.000000       0.000000       0.000000       0.000000
       2.978667       2.052895       2.037120       1.000000       0.000000       0.000000       0.000000
       2.979333       2.052843       2.037054       1.000000       0.000000       0.000000       0.000000
       2.980000       2.052819       2.037014       1.000000       0.000000       0.000000       0.000000
       2.980667       2.052823       2.037003       1.000000       0.000000       0.000000       0.000000
       2.981333       2.052855       2.037020       1.000000       0.000000       0.000000       0.000000
       2.982000       2.052915       2.037066       1.000000       0.000000       0.000000       0.000000
       2.982667       2.053005       2.037142       1.000000       0.000000       0.000000       0.000000
       2.983333       2.053123       2.037246       1.000000       0.000000       0.000000       0.000000
       2.984000       2.053270       2.037378       1.000000       0.000000       0.000000       0.000000
       2.984667       2.053447       2.037541       1.000000       0.000000       0.000000       0.000000
       2.985333       2.053652       2.037731       1.000000       0.000000       0.000000       0.000000
       2.986000       2.053885       2.037951       1.000000       0.000000       0.000000       0.000000
       2.986667       2.054147       2.038199       1.000000       0.000000       0.000000       0.000000
       2.987333       2.054438       2.038476       1.000000       0.000000       0.000000       0.000000
       2.988000       2.054756       2.038779       1.000000       0.000000       0.000000       0.000000
       2.988667       2.055101       2.039111       1.000000       0.000000       0.000000       0.000000
       2.989333       2.055474       2.039471       1.000000       0.000000       0.000000       0.000000
       2.990000       2.055873       2.039856       1.000000       0.000000       0.000000       0.000000
       2.990667       2.056298       2.040268       1.000000       0.000000       0.000000       0.000000
       2.991333       2.056749       2.040706       1.000000       0.000000       0.000000       0.000000
       2.992000       2.057225       2.041169       1.000000       0.000000       0.000000       0.000000
       2.992667       2.057725       2.041656       1.000000       0.000000       0.000000       0.000000
       2.993333       2.058248       2.042167       1.000000       0.000000       0.000000       0.000000
       2.994000       2.058796       2.042701       1.000000       0.000000       0.000000       0.000000
       2.994667       2.059365       2.043257       1.000000       0.000000       0.000000       0.000000
       2.995333       2.059955       2.043835       1.000000       0.000000       0.000000       0.000000
       2.996000       2.060567       2.044434       1.000000       0.000000       0.000000       0.000000
       2.996667       2.061198       2.045053       1.000000       0.000000       0.000000       0.000000
       2.997333       2.061850       2.045692       1.000000       0.000000       0.000000       0.000000
       2.998000       2.062519       2.046350       1.000000       0.000000       0.000000       0.000000
       2.998667       2.063207       2.047025       1.000000       0.000000       0.000000       0.000000
       2.999333       2.063912       2.047717       1.000000       0.000000       0.000000       0.000000
       3.000000       2.064633       2.048426       1.000000       0.000000       0.000000       0.000000
       3.000667       2.065368       2.049150       1.000000       0.000000       0.000000       0.000000
       3.001333       2.066120       2.049890       1.000000       0.000000       0.000000       0.000000
       3.002000       2.066885       2.050642       1.000000       0.000000       0.000000       0.000000
       3.002667       2.067663       2.051409       1.000000       0.000000       0.000000       0.000000
       3.003333       2.068455       2.052188       1.000000       0.000000       0.000000       0.000000
       3.004000       2.069256       2.052978       1.000000       0.000000       0.000000       0.000000
       3.004667       2.070070       2.053779       1.000000       0.000000       0.000000       0.000000
       3.005333       2.070894       2.054591       1.000000       0.000000       0.000000       0.000000
       3.006000       2.071726       2.055412       1.000000       0.000000       0.000000       0.000000
       3.006667       2.072568       2.056242       1.000000       0.000000       0.000000       0.000000
       3.007333       2.073418       2.057080       1.000000       0.000000       0.000000       0.000000
       3.008000       2.074275       2.057925       1.000000       0.000000       0.000000       0.000000
       3.008667       2.075139       2.058778       1.000000       0.000000       0.000000       0.000000
       3.009333       2.076009       2.059635       1.000000       0.000000       0.000000       0.000000
       3.010000       2.076884       2.060499       1.000000       0.000000       0.000000       0.000000
       3.010667       2.077764       2.061367       1.000000       0.000000       0.000000       0.000000
       3.011333       2.078648       2.062240       1.000000       0.000000       0.000000       0.000000
       3.012000       2.079536       2.063116       1.000000       0.000000       0.000000       0.000000
       3.012667       2.080426       2.063994       1.000000       0.000000       0.000000       0.000000
       3.013333       2.081319       2.064875       1.000000       0.000000       0.000000       0.000000
       3.014000       2.082213       2.065758       1.000000       0.000000       0.000000       0.000000
       3.014667       2.083108       2.066641       1.000000       0.000000       0.000000       0.000000
       3.015333       2.084005       2.067526       1.000000       0.000000       0.000000       0.000000
       3.016000       2.084901       2.068410       1.000000       0.000000       0.000000       0.000000
       3.016667       2.085797       2.069294       1.000000       0.000000       0.000000       0.000000
       3.017333       2.086692       2.070177       1.000000       0.000000       0.000000       0.000000
       3.018000       2.087584       2.071058       1.000000       0.000000       0.000000       0.000000
       3.018667       2.088477       2.071938       1.000000       0.000000       0.000000       0.000000
       3.019333       2.089365       2.072815       1.000000       0.000000       0.000000       0.000000
       3.020000       2.090250       2.073688       1.000000       0.000000       0.000000       0.000000
       3.020667       2.091132       2.074559       1.000000       0.000000       0.000000       0.000000
       3.021333       2.092010       2.075425       1.000000       0.000000       0.000000       0.000000
       3.022000       2.092884       2.076287       1.000000       0.000000       0.000000       0.000000
       3.022667       2.093753       2.077144       1.000000       0.000000       0.000000       0.000000
       3.023333       2.094618       2.077996       1.000000       0.000000       0.000000       0.000000
       3.024000       2.095475       2.078842       1.000000       0.000000       0.000000       0.000000
       3.024667       2.096327       2.079682       1.000000       0.000000       0.000000       0.000000
       3.025333       2.097173       2.080515       1.000000       0.000000       0.000000       0.000000
       3.026000       2.098011       2.081342       1.000000       0.000000       0.000000       0.000000
       3.026667       2.098843       2.082160       1.000000       0.000000       0.000000       0.000000
       3.027333       2.099666       2.082972       1.000000       0.000000       0.000000       0.000000
       3.028000       2.100482       2.083776       1.000000       0.000000       0.000000       0.000000
       3.028667       2.101290       2.084571       1.000000       0.000000       0.000000       0.000000
       3.029333       2.102089       2.085357       1.000000       0.000000       0.000000       0.000000
       3.030000       2.102878       2.086135       1.000000       0.000000       0.000000       0.000000
       3.030667       2.103658       2.086903       1.000000       0.000000       0.000000       0.000000
       3.031333       2.104429       2.087661       1.000000       0.000000       0.000000       0.000000
       3.032000       2.105191       2.088410       1.000000       0.000000       0.000000       0.000000
       3.032667       2.105942       2.089148       1.000000       0.000000       0.000000       0.000000
       3.033333       2.106682       2.089875       1.000000       0.000000       0.000000       0.000000
       3.034000       2.107411       2.090592       1.000000       0.000000       0.000000       0.000000
       3.034667       2.108130       2.091298       1.000000       0.000000       0.000000       0.000000
       3.035333       2.108837       2.091992       1.000000       0.000000       0.000000       0.000000
       3.036000       2.109533       2.092675       1.000000       0.000000       0.000000       0.000000
       3.036667       2.110217       2.093345       1.000000       0.000000       0.000000       0.000000
       3.037333       2.110888       2.094004       1.000000       0.000000       0.000000       0.000000
       3.038000       2.111548       2.094651       1.000000       0.000000       0.000000       0.000000
       3.038667       2.112196       2.095285       1.000000       0.000000       0.000000       0.000000
       3.039333       2.112830       2.095906       1.000000       0.000000       0.000000       0.000000
       3.040000       2.113452       2.096514       1.000000       0.000000       0.000000       0.000000
       3.040667       2.114061       2.097109       1.000000       0.000000       0.000000       0.000000
       3.041333       2.114656       2.097691       1.000000       0.000000       0.000000       0.000000
       3.042000       2.115238       2.098259       1.000000       0.000000       0.000000       0.000000
       3.042667       2.115806       2.098813       1.000000       0.000000       0.000000       0.000000
       3.043333       2.116361       2.099354       1.000000       0.000000       0.000000       0.000000
       3.044000       2.116902       2.099880       1.000000       0.000000       0.000000       0.000000
       3.044667       2.117429       2.100393       1.000000       0.000000       0.000000       0.000000
       3.045333       2.117941       2.100891       1.000000       0.000000       0.000000       0.000000
       3.046000       2.118440       2.101375       1.000000       0.000000       0.000000       0.000000
       3.046667       2.118924       2.101845       1.000000       0.000000       0.000000       0.000000
       3.047333       2.119394       2.102300       1.000000       0.000000       0.000000       0.000000
       3.048000       2.119850       2.102741       1.000000       0.000000       0.000000       0.000000
       3.048667       2.120290       2.103165       1.000000       0.000000       0.000000       0.000000
       3.049333       2.120717       2.103578       1.000000       0.000000       0.000000       0.000000
       3.050000       2.121129       2.103973       1.000000       0.000000       0.000000       0.000000
       3.050667       2.121526       2.104356       1.000000       0.000000       0.000000       0.000000
       3.051333       2.121909       2.104723       1.000000       0.000000       0.000000       0.000000
       3.052000       2.122278       2.105075       1.000000       0.000000       0.000000       0.000000
       3.052667       2.122632       2.105414       1.000000       0.000000       0.000000       0.000000
       3.053333       2.122972       2.105737       1.000000       0.000000       0.000000       0.000000
       3.054000       2.123298       2.106047       1.000000       0.000000       0.000000       0.000000
       3.054667       2.123610       2.106343       1.000000       0.000000       0.000000       0.000000
       3.055333       2.123909       2.106624       1.000000       0.000000       0.000000       0.000000
       3.056000       2.124193       2.106892       1.000000       0.000000       0.000000       0.000000
       3.056667       2.124465       2.107147       1.000000       0.000000       0.000000       0.000000
       3.057333       2.124723       2.107388       1.000000       0.000000       0.000000       0.000000
       3.058000       2.124969       2.107616       1.000000       0.000000       0.000000       0.000000
       3.058667       2.125202       2.107832       1.000000       0.000000       0.000000       0.000000
       3.059333       2.125424       2.108036       1.000000       0.000000       0.000000       0.000000
       3.060000       2.125633       2.108227       1.000000       0.000000       0.000000       0.000000
       3.060667       2.125831       2.108407       1.000000       0.000000       0.000000       0.000000
       3.061333       2.126017       2.108576       1.000000       0.000000       0.000000       0.000000
       3.062000       2.126194       2.108734       1.000000       0.000000       0.000000       0.000000
       3.062667       2.126360       2.108882       1.000000       0.000000       0.000000       0.000000
       3.063333       2.126516       2.109020       1.000000       0.000000       0.000000       0.000000
       3.064000       2.126664       2.109149       1.000000       0.000000       0.000000       0.000000
       3.064667       2.126803       2.109269       1.000000       0.000000       0.000000       0.000000
       3.065333       2.126934       2.109381       1.000000       0.000000       0.000000       0.000000
       3.066000       2.127058       2.109487       1.000000       0.000000       0.000000       0.000000
       3.066667       2.127176       2.109585       1.000000       0.000000       0.000000       0.000000
       3.067333       2.127287       2.109677       1.000000       0.000000       0.000000       0.000000
       3.068000       2.127393       2.109763       1.000000       0.000000       0.000000       0.000000
       3.068667       2.127494       2.109845       1.000000       0.000000       0.000000       0.000000
       3.069333       2.127590       2.109922       1.000000       0.000000       0.000000       0.000000
       3.070000       2.127684       2.109996       1.000000       0.000000       0.000000       0.000000
       3.070667       2.127775       2.110067       1.000000       0.000000       0.000000       0.000000
       3.071333       2.127864       2.110137       1.000000       0.000000       0.000000       0.000000
       3.072000       2.127952       2.110205       1.000000       0.000000       0.000000       0.000000
       3.072667       2.128039       2.110272       1.000000       0.000000       0.000000       0.000000
       3.073333       2.128127       2.110341       1.000000       0.000000       0.000000       0.000000
       3.074000       2.128217       2.110410       1.000000       0.000000       0.000000       0.000000
       3.074667       2.128308       2.110481       1.000000       0.000000       0.000000       0.000000
       3.075333       2.128402       2.110555       1.000000       0.000000       0.000000       0.000000
       3.076000       2.128500       2.110634       1.000000       0.000000       0.000000       0.000000
       3.076667       2.128602       2.110715       1.000000       0.000000       0.000000       0.000000
       3.077333       2.128710       2.110803       1.000000       0.000000       0.000000       0.000000
       3.078000       2.128824       2.110897       1.000000       0.000000       0.000000       0.000000
       3.078667       2.128944       2.110996       1.000000       0.000000       0.000000       0.000000
       3.079333       2.129072       2.111105       1.000000       0.000000       0.000000       0.000000
       3.080000       2.129209       2.111222       1.000000       0.000000       0.000000       0.000000
       3.080667       2.129355       2.111348       1.000000       0.000000       0.000000       0.000000
       3.081333       2.129511       2.111485       1.000000       0.000000       0.000000       0.000000
       3.082000       2.129679       2.111632       1.000000       0.000000       0.000000       0.000000
       3.082667       2.129858       2.111791       1.000000       0.000000       0.000000       0.000000
       3.083333       2.130049       2.111963       1.000000       0.000000       0.000000       0.000000
       3.084000       2.130255       2.112149       1.000000       0.000000       0.000000       0.000000
       3.084667       2.130474       2.112348       1.000000       0.000000       0.000000       0.000000
       3.085333       2.130708       2.112562       1.000000       0.000000       0.000000       0.000000
       3.086000       2.130958       2.112792       1.000000       0.000000       0.000000       0.000000
       3.086667       2.131223       2.113039       1.000000       0.000000       0.000000       0.000000
       3.087333       2.131506       2.113302       1.000000       0.000000       0.000000       0.000000
       3.088000       2.131807       2.113583       1.000000       0.000000       0.000000       0.000000
       3.088667       2.132125       2.113883       1.000000       0.000000       0.000000       0.000000
       3.089333       2.132463       2.114201       1.000000       0.000000       0.000000       0.000000
       3.090000       2.132819       2.114539       1.000000       0.000000       0.000000       0.000000
       3.090667       2.133196       2.114897       1.000000       0.000000       0.000000       0.000000
       3.091333       2.133594       2.115277       1.000000       0.000000       0.000000       0.000000
       3.092000       2.134012       2.115676       1.000000       0.000000       0.000000       0.000000
       3.092667       2.134452       2.116098       1.000000       0.000000       0.000000       0.000000
       3.093333       2.134914       2.116541       1.000000       0.000000       0.000000       0.000000
       3.094000       2.135398       2.117008       1.000000       0.000000       0.000000       0.000000
       3.094667       2.135905       2.117496       1.000000       0.000000       0.000000       0.000000
       3.095333       2.136434       2.118009       1.000000       0.000000       0.000000       0.000000
       3.096000       2.136987       2.118544       1.000000       0.000000       0.000000       0.000000
       3.096667       2.137564       2.119103       1.000000       0.000000       0.000000       0.000000
       3.097333       2.138164       2.119686       1.000000       0.000000       0.000000       0.000000
       3.098000       2.138788       2.120293       1.000000       0.000000       0.000000       0.000000
       3.098667       2.139436       2.120923       1.000000       0.000000       0.000000       0.000000
       3.099333       2.140108       2.121578       1.000000       0.000000       0.000000       0.000000
       3.100000       2.140803       2.122257       1.000000       0.000000       0.000000       0.000000
       3.100667       2.141524       2.122961       1.000000       0.000000       0.000000       0.000000
       3.101333       2.142267       2.123688       1.000000       0.000000       0.000000       0.000000
       3.102000       2.143034       2.124439       1.000000       0.000000       0.000000       0.000000
       3.102667       2.143825       2.125213       1.000000       0.000000       0.000000       0.000000
       3.103333       2.144639       2.126013       1.000000       0.000000       0.000000       0.000000
       3.104000       2.145477       2.126834       1.000000       0.000000       0.000000       0.000000
       3.104667       2.146337       2.127678       1.000000       0.000000       0.000000       0.000000
       3.105333       2.147219       2.128546       1.000000       0.000000       0.000000       0.000000
       3.106000       2.148124       2.129435       1.000000       0.000000       0.000000       0.000000
       3.106667       2.149050       2.130346       1.000000       0.000000       0.000000       0.000000
       3.107333       2.149997       2.131279       1.000000       0.000000       0.000000       0.000000
       3.108000       2.150965       2.132231       1.000000       0.000000       0.000000       0.000000
       3.108667       2.151953       2.133205       1.000000       0.000000       0.000000       0.000000
       3.109333       2.152960       2.134197       1.000000       0.000000       0.000000       0.000000
       3.110000       2.153986       2.135209       1.000000       0.000000       0.000000       0.000000
       3.110667       2.155031       2.136239       1.000000       0.000000       0.000000       0.000000
       3.111333       2.156092       2.137287       1.000000       0.000000       0.000000       0.000000
       3.112000       2.157170       2.138351       1.000000       0.000000       0.000000       0.000000
       3.112667       2.158264       2.139430       1.000000       0.000000       0.000000       0.000000
       3.113333       2.159372       2.140525       1.000000       0.000000       0.000000       0.000000
       3.114000       2.160496       2.141635       1.000000       0.000000       0.000000       0.000000
       3.114667       2.161632       2.142757       1.000000       0.000000       0.000000       0.000000
       3.115333       2.162780       2.143892       1.000000       0.000000       0.000000       0.000000
       3.116000       2.163940       2.145039       1.000000       0.000000       0.000000       0.000000
       3.116667       2.165110       2.146196       1.000000       0.000000       0.000000       0.000000
       3.117333       2.166290       2.147363       1.000000       0.000000       0.000000       0.000000
       3.118000       2.167478       2.148538       1.000000       0.000000       0.000000       0.000000
       3.118667       2.168673       2.149720       1.000000       0.000000       0.000000       0.000000
       3.119333       2.169876       2.150910       1.000000       0.000000       0.000000       0.000000
       3.120000       2.171082       2.152103       1.000000       0.000000       0.000000       0.000000
       3.120667       2.172295       2.153303       1.000000       0.000000       0.000000       0.000000
       3.121333       2.173510       2.154505       1.000000       0.000000       0.000000       0.000000
       3.122000       2.174727       2.155710       1.000000       0.000000       0.000000       0.000000
       3.122667       2.175945       2.156915       1.000000       0.000000       0.000000       0.000000
       3.123333       2.177164       2.158122       1.000000       0.000000       0.000000       0.000000
       3.124000       2.178382       2.159328       1.000000       0.000000       0.000000       0.000000
       3.124667       2.179598       2.160531       1.000000       0.000000       0.000000       0.000000
       3.125333       2.180811       2.161731       1.000000       0.000000       0.000000       0.000000
       3.126000       2.182020       2.162928       1.000000       0.000000       0.000000       0.000000
       3.126667       2.183225       2.164121       1.000000       0.000000       0.000000       0.000000
       3.127333       2.184424       2.165307       1.000000       0.000000       0.000000       0.000000
       3.128000       2.185616       2.166486       1.000000       0.000000       0.000000       0.000000
       3.128667       2.186801       2.167658       1.000000       0.000000       0.000000       0.000000
       3.129333       2.187977       2.168822       1.000000       0.000000       0.000000       0.000000
       3.130000       2.189145       2.169976       1.000000       0.000000       0.000000       0.000000
       3.130667       2.190302       2.171121       1.000000       0.000000       0.000000       0.000000
       3.131333       2.191449       2.172255       1.000000       0.000000       0.000000       0.000000
       3.132000       2.192585       2.173378       1.000000       0.000000       0.000000       0.000000
       3.132667       2.193708       2.174489       1.000000       0.000000       0.000000       0.000000
       3.133333       2.194820       2.175588       1.000000       0.000000       0.000000       0.000000
       3.134000       2.195920       2.176673       1.000000       0.000000       0.000000       0.000000
       3.134667       2.197005       2.177746       1.000000       0.000000       0.000000       0.000000
       3.135333       2.198076       2.178804       1.000000       0.000000       0.000000       0.000000
       3.136000       2.199134       2.179849       1.000000       0.000000       0.000000       0.000000
       3.136667       2.200179       2.180881       1.000000       0.000000       0.000000       0.000000
       3.137333       2.201209       2.181897       1.000000       0.000000       0.000000       0.000000
       3.138000       2.202225       2.182899       1.000000       0.000000       0.000000       0.000000
       3.138667       2.203226       2.183887       1.000000       0.000000       0.000000       0.000000
       3.139333       2.204213       2.184861       1.000000       0.000000       0.000000       0.000000
       3.140000       2.205188       2.185821       1.000000       0.000000       0.000000       0.000000
       3.140667       2.206148       2.186766       1.000000       0.000000       0.000000       0.000000
       3.141333       2.207093       2.187699       1.000000       0.000000       0.000000       0.000000
       3.142000       2.208027       2.188618       1.000000       0.000000       0.000000       0.000000
       3.142667       2.208948       2.189525       1.000000       0.000000       0.000000       0.000000
       3.143333       2.209857       2.190420       1.000000       0.000000       0.000000       0.000000
       3.144000       2.210755       2.191303       1.000000       0.000000       0.000000       0.000000
       3.144667       2.211642       2.192176       1.000000       0.000000       0.000000       0.000000
       3.145333       2.212519       2.193038       1.000000       0.000000       0.000000       0.000000
       3.146000       2.213387       2.193891       1.000000       0.000000       0.000000       0.000000
       3.146667       2.214247       2.194736       1.000000       0.000000       0.000000       0.000000
       3.147333       2.215099       2.195574       1.000000       0.000000       0.000000       0.000000
       3.148000       2.215945       2.196405       1.000000       0.000000       0.000000       0.000000
       3.148667       2.216786       2.197231       1.000000       0.000000       0.000000       0.000000
       3.149333       2.217622       2.198052       1.000000       0.000000       0.000000       0.000000
       3.150000       2.218456       2.198871       1.000000       0.000000       0.000000       0.000000
       3.150667       2.219287       2.199687       1.000000       0.000000       0.000000       0.000000
       3.151333       2.220118       2.200502       1.000000       0.000000       0.000000       0.000000
       3.152000       2.220948       2.201318       1.000000       0.000000       0.000000       0.000000
       3.152667       2.221781       2.202134       1.000000       0.000000       0.000000       0.000000
       3.153333       2.222616       2.202955       1.000000       0.000000       0.000000       0.000000
       3.154000       2.223455       2.203778       1.000000       0.000000       0.000000       0.000000
       3.154667       2.224300       2.204607       1.000000       0.000000       0.000000       0.000000
       3.155333       2.225149       2.205441       1.000000       0.000000       0.000000       0.000000
       3.156000       2.226008       2.206284       1.000000       0.000000       0.000000       0.000000
       3.156667       2.226875       2.207135       1.000000       0.000000       0.000000       0.000000
       3.157333       2.227752       2.207997       1.000000       0.000000       0.000000       0.000000
       3.158000       2.228639       2.208868       1.000000       0.000000       0.000000       0.000000
       3.158667       2.229539       2.209753       1.000000       0.000000       0.000000       0.000000
       3.159333       2.230451       2.210649       1.000000       0.000000       0.000000       0.000000
       3.160000       2.231379       2.211560       1.000000       0.000000       0.000000       0.000000
       3.160667       2.232320       2.212487       1.000000       0.000000       0.000000       0.000000
       3.161333       2.233279       2.213428       1.000000       0.000000       0.000000       0.000000
       3.162000       2.234253       2.214387       1.000000       0.000000       0.000000       0.000000
       3.162667       2.235245       2.215364       1.000000       0.000000       0.000000       0.000000
       3.163333       2.236256       2.216358       1.000000       0.000000       0.000000       0.000000
       3.164000       2.237285       2.217372       1.000000       0.000000       0.000000       0.000000
       3.164667       2.238334       2.218405       1.000000       0.000000       0.000000       0.000000
       3.165333       2.239403       2.219458       1.000000       0.000000       0.000000       0.000000
       3.166000       2.240493       2.220532       1.000000       0.000000       0.000000       0.000000
       3.166667       2.241604       2.221627       1.000000       0.000000       0.000000       0.000000
       3.167333       2.242736       2.222743       1.000000       0.000000       0.000000       0.000000
       3.168000       2.243889       2.223881       1.000000       0.000000       0.000000       0.000000
       3.168667       2.245065       2.225041       1.000000       0.000000       0.000000       0.000000
       3.169333       2.246263       2.226223       1.000000       0.000000       0.000000       0.000000
       3.170000       2.247483       2.227427       1.000000       0.000000       0.000000       0.000000
       3.170667       2.248724       2.228652       1.000000       0.000000       0.000000       0.000000
       3.171333       2.249988       2.229901       1.000000       0.000000       0.000000       0.000000
       3.172000       2.251274       2.231170       1.000000       0.000000       0.000000       0.000000
       3.172667       2.252582       2.232463       1.000000       0.000000       0.000000       0.000000
       3.173333       2.253912       2.233777       1.000000       0.000000       0.000000       0.000000
       3.174000       2.255262       2.235112       1.000000       0.000000       0.000000       0.000000
       3.174667       2.256634       2.236468       1.000000       0.000000       0.000000       0.000000
       3.175333       2.258027       2.237845       1.000000       0.000000       0.000000       0.000000
       3.176000       2.259441       2.239243       1.000000       0.000000       0.000000       0.000000
       3.176667       2.260875       2.240661       1.000000       0.000000       0.000000       0.000000
       3.177333       2.262327       2.242098       1.000000       0.000000       0.000000       0.000000
       3.178000       2.263799       2.243554       1.000000       0.000000       0.000000       0.000000
       3.178667       2.265290       2.245028       1.000000       0.000000       0.000000       0.000000
       3.179333       2.266799       2.246522       1.000000       0.000000       0.000000       0.000000
       3.180000       2.268326       2.248032       1.000000       0.000000       0.000000       0.000000
       3.180667       2.269868       2.249559       1.000000       0.000000       0.000000       0.000000
